file,total_nodes,leaf_nodes,internal_nodes,max_depth,average_branching_factor,max_branching_factor,min_branching_factor,first_branching_factor,depth_per_nodes,internal_per_depth,state,log_length,log_word_count,avg_sent_len,sent_len_cv,hesitation_rate,correction_rate,confidence_rate,conf_hesit_ratio,backtrack_rate,forward_rate,fw_bt_ratio,question_rate,code_density,early_hesit,mid_hesit,late_hesit,hesit_trend,early_correct,late_correct,correct_trend,analysis_rate,exec_rate,plan_rate,verify_rate,strategy_entropy,lex_diversity,conclusion_strength,first_person_rate,paragraph_rate,success_words,failure_words,success_fail_ratio,total_segments,avg_segment_len,max_segment_len,min_segment_len,std_dev_len,code_analysis,mental_execution,test_generation,bug_fixing,language_mapping,high_level_plan,empty
./segment_trees/qwq_level3_output/qid_sample_511_sample_797_sample_231.json,541,61,480,332,1.12,3,1,1,0.6136783733826248,1.4457831325301205,incorrect,11.287905153643159,9.585071320714485,15.585026737967915,0.7676014402845337,30.044688896528015,4.5376418013062905,10.656583018219319,0.3561643835616438,8.525266414575455,1.7188037126160192,0.208,0.013903743315508022,0.536266758336198,29.935105714883818,29.881293491608677,30.098280098280096,0.163174383396278,2.093364036005861,5.733005733005733,3.6396416969998717,0.5850267379679145,0.10481283422459893,0.0074866310160427805,0.012834224598930482,0.5592780093870423,0.018975592987280854,5,1.6431763492609144,2.6194568580268136,10.862839463733241,18.150567205225162,0.6,540,146.13518518518518,581.0,30.0,81.60717632192876,192,135,20,116,0,77,0
./segment_trees/qwq_level3_output/qid_sample_559_sample_127_sample_146.json,25,2,23,20,1.04,2,1,1,0.8,1.15,correct,7.902487437162855,6.129050210060545,11.047619047619047,0.6205399723730318,8.73362445414847,2.1834061135371177,2.1834061135371177,0.4,6.550218340611353,8.73362445414847,1.25,0.0,0.0,0.0,6.5359477124183005,18.9873417721519,18.9873417721519,6.7114093959731544,0.0,-6.7114093959731544,0.11904761904761904,0.0,0.047619047619047616,0.047619047619047616,0.9920446955832544,0.21615720524017468,0,0.8733624454148471,3.056768558951965,6.550218340611353,4.366812227074235,1.3333333333333333,24,111.45833333333333,336.0,30.0,76.57504370772882,9,8,1,3,0,3,0
./segment_trees/qwq_level3_output/qid_sample_220_sample_326_sample_108.json,75,10,65,65,1.14,2,1,1,0.8666666666666667,1.0,correct,9.574010790427302,7.942717540573791,18.54605263157895,0.7788186217829548,12.437810945273633,3.9090262970859984,0.0,0.027777777777777776,13.859275053304904,2.1321961620469083,0.175,0.046052631578947366,0.35536602700781805,8.743169398907105,12.834224598930481,15.544041450777202,6.800872051870098,4.371584699453552,3.1088082901554404,-1.262776409298112,0.11842105263157894,0.013157894736842105,0.013157894736842105,0.02631578947368421,0.9335211344167382,0.06574271499644634,0,0.39090262970859985,7.391613361762615,0.7107320540156361,0.35536602700781805,1.5,74,192.7972972972973,1145.0,30.0,202.92450716715734,17,47,0,0,0,9,1
./segment_trees/qwq_level3_output/qid_sample_616_sample_351_sample_93.json,106,13,93,84,1.13,2,1,1,0.7924528301886793,1.1071428571428572,correct,9.684522758043336,7.989221408815276,12.377593360995851,0.7254728421538887,15.264586160108548,1.3568521031207597,1.6960651289009498,0.13043478260869565,14.586160108548167,4.409769335142469,0.3181818181818182,0.029045643153526972,0.0,18.32208293153327,13.499480789200415,13.698630136986301,-4.623452794546969,2.8929604628736745,1.053740779768177,-1.8392196831054974,0.1950207468879668,0.0,0.02074688796680498,0.02074688796680498,0.584756730088192,0.08039348710990502,6,0.6784260515603799,5.257801899592944,1.6960651289009498,2.7137042062415193,0.6666666666666666,105,151.40952380952382,662.0,30.0,113.59549483534305,43,54,0,4,1,3,0
./segment_trees/qwq_level3_output/qid_sample_264_sample_620_sample_225.json,46,7,39,38,1.15,2,1,1,0.8260869565217391,1.0263157894736843,correct,8.306965865368573,6.576469569048224,10.746268656716419,0.6005655770568931,13.94700139470014,2.7894002789400276,1.3947001394700138,0.18181818181818182,15.341701534170154,13.94700139470014,0.9166666666666666,0.04477611940298507,0.0,15.873015873015872,8.620689655172413,17.02127659574468,1.1482607227288089,3.968253968253968,4.25531914893617,0.2870651806822022,0.05970149253731343,0.014925373134328358,0.05970149253731343,0.014925373134328358,1.1882517683155824,0.17433751743375175,1,0.2789400278940028,1.9525801952580195,1.3947001394700138,2.7894002789400276,0.6666666666666666,45,88.77777777777777,369.0,30.0,73.755705138003,9,28,0,3,0,4,1
./segment_trees/qwq_level3_output/qid_sample_52_sample_44_sample_89.json,114,13,101,81,1.12,3,1,1,0.7105263157894737,1.2469135802469136,correct,9.664913054191375,7.99799931797973,13.724770642201834,0.936247519041905,16.47612642905178,5.379959650302623,2.017484868863484,0.14,16.812373907195695,5.379959650302623,0.3333333333333333,0.03211009174311927,0.26899798251513113,18.61427094105481,18.311291963377418,12.682926829268293,-5.931344111786515,8.273009307135471,2.926829268292683,-5.346180038842788,0.19724770642201836,0.009174311926605505,0.03669724770642202,0.01834862385321101,0.7890082768809976,0.07431069266980497,4,0.5043712172158709,5.447209145931406,2.6899798251513114,5.043712172158709,0.5625,113,137.76106194690266,522.0,31.0,106.27770851610242,35,56,0,8,0,11,3
./segment_trees/qwq_level3_output/qid_sample_603_sample_665_sample_762.json,174,21,153,137,1.13,3,1,1,0.7873563218390804,1.1167883211678833,incorrect,9.956601688185614,8.367532416861831,11.327225130890053,1.0322192148190992,16.960966542750928,1.858736059479554,2.091078066914498,0.13513513513513514,16.728624535315983,3.0204460966542754,0.1917808219178082,0.03664921465968586,0.023234200743494422,15.026296018031555,21.53625269203159,14.547754585705249,-0.4785414323263062,2.2539444027047333,0.6325110689437066,-1.6214333337610267,0.03664921465968586,0.005235602094240838,0.013089005235602094,0.034031413612565446,1.1754542797294034,0.05343866171003717,3,3.183085501858736,8.155204460966543,2.091078066914498,0.929368029739777,2.0,173,120.19653179190752,623.0,30.0,94.64945478040104,32,116,4,4,0,15,2
./segment_trees/qwq_level3_output/qid_sample_622_sample_211_sample_506.json,81,12,69,69,1.16,3,1,1,0.8518518518518519,1.0,correct,9.433243894485784,7.7706452341291765,11.635922330097088,0.8170121633355967,17.728999577880963,3.799071338117349,0.4221190375685943,0.046511627906976744,15.196285352469395,2.95483326298016,0.21621621621621623,0.05825242718446602,0.0,18.300653594771244,27.22772277227723,7.518796992481203,-10.781856602290041,5.228758169934641,1.2531328320802004,-3.9756253378544404,0.07766990291262135,0.019417475728155338,0.014563106796116505,0.0048543689320388345,0.9575985994788899,0.08611228366399325,0,0.08442380751371886,4.010130856901646,5.487547488391726,0.4221190375685943,7.0,80,154.675,652.0,30.0,131.3143657724769,25,48,1,1,0,5,0
./segment_trees/qwq_level3_output/qid_sample_178_sample_446_sample_79.json,18,1,17,17,1.0,1,1,1,0.9444444444444444,1.0,correct,7.545918151209323,5.87493073085203,9.342105263157896,0.5210963066853409,5.633802816901409,0.0,2.8169014084507045,0.6666666666666666,5.633802816901409,8.450704225352112,1.3333333333333333,0.0,0.0,0.0,8.064516129032258,9.09090909090909,9.09090909090909,0.0,0.0,0.0,0.10526315789473684,0.0,0.02631578947368421,0.02631578947368421,0.8653836381550144,0.2507042253521127,1,0.5633802816901409,1.6901408450704227,2.8169014084507045,0.0,2.0,17,110.05882352941177,332.0,16.0,83.64394074605411,6,8,0,0,0,1,2
./segment_trees/qwq_level3_output/qid_sample_368_sample_472_sample_659.json,684,120,564,483,1.21,3,1,1,0.706140350877193,1.1677018633540373,incorrect,11.279920953809143,9.530683226667511,13.187797902764538,0.6195404178066094,36.87840290381125,2.2504537205081667,11.615245009074409,0.3163064833005894,13.647912885662432,15.680580762250454,1.1481481481481481,0.02001906577693041,0.12341197822141561,17.77199826614651,41.44503546099291,51.40890514089051,33.636906874744,3.6844386649328134,0.0,-3.6844386649328134,0.5958055290753098,0.0038131553860819827,0.02478551000953289,0.005719733079122974,0.25113295814224645,0.02366606170598911,7,1.117967332123412,7.361161524500908,11.687840290381125,17.93103448275862,0.6532258064516129,683,112.98535871156662,825.0,30.0,68.18621920249478,390,202,0,29,0,60,2
./segment_trees/qwq_level3_output/qid_sample_650_sample_162_sample_326.json,21,3,18,17,1.11,2,1,1,0.8095238095238095,1.0588235294117647,correct,7.293017679772782,5.572154032177765,11.391304347826088,0.41397700344904576,0.0,0.0,0.0,1.0,0.0,19.083969465648856,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17391304347826086,0.043478260869565216,0.08695652173913043,0.0,0.9528457270390335,0.31679389312977096,0,0.38167938931297707,1.9083969465648853,3.8167938931297707,3.8167938931297707,1.0,20,72.3,131.0,39.0,28.092141624529653,4,11,1,0,0,4,0
./segment_trees/qwq_level3_output/qid_sample_292_sample_617_sample_466.json,95,12,83,71,1.13,2,1,1,0.7473684210526316,1.1690140845070423,correct,8.956093075610639,7.234898420314831,7.679558011049724,1.094756973777273,95.95959595959596,33.910533910533914,10.822510822510822,0.11940298507462686,88.02308802308802,5.050505050505051,0.06504065040650407,0.2983425414364641,0.0,41.30434782608695,182.6086956521739,64.23982869379014,22.93548086770319,19.565217391304348,19.271948608137045,-0.29326878316730287,0.049723756906077346,0.0,0.011049723756906077,0.016574585635359115,0.8904196992060712,0.09668109668109669,1,2.0202020202020203,2.4531024531024532,11.544011544011545,0.7215007215007215,8.5,94,81.29787234042553,326.0,30.0,62.796621679427304,8,66,1,10,0,7,2
./segment_trees/qwq_level3_output/qid_sample_351_sample_799_sample_128.json,72,9,63,61,1.13,2,1,1,0.8472222222222222,1.0327868852459017,correct,9.21522840604896,7.605890001053122,14.708029197080291,1.0080260882158272,15.928322548531607,4.479840716774515,1.991040318566451,0.15151515151515152,17.421602787456447,3.982080637132902,0.25,0.0072992700729927005,0.049776007964161276,12.618296529968454,22.75960170697013,11.869436201780417,-0.7488603281880373,4.73186119873817,4.451038575667656,-0.280822623070514,0.043795620437956206,0.0,0.014598540145985401,0.058394160583941604,0.9715030370429607,0.0741662518666003,0,0.2986560477849677,8.16326530612245,3.982080637132902,0.49776007964161273,4.5,71,140.0281690140845,677.0,32.0,111.60324775496788,11,55,1,0,0,4,0
./segment_trees/qwq_level3_output/qid_sample_50_sample_13_sample_51.json,525,28,497,365,1.05,3,1,1,0.6952380952380952,1.3616438356164384,incorrect,11.294520668003193,9.556197008479035,12.828699551569507,0.5710248032211285,38.496921661595074,3.1844880050951807,7.784304012454887,0.2036697247706422,15.497841624796546,3.4675536055480856,0.22727272727272727,0.006278026905829596,0.0,34.79354433032907,40.77711357813835,39.98289501817404,5.189350687844971,2.934395304967512,3.207184092366902,0.27278878739938994,0.5443946188340807,0.045739910313901344,0.007174887892376682,0.0053811659192825115,0.3795722854719192,0.014719411223551058,2,1.1039558417663293,3.786002406057604,7.784304012454887,13.37484962139976,0.5842105263157895,524,151.9885496183206,1453.0,31.0,150.35811891007202,205,189,0,123,0,5,2
./segment_trees/qwq_level3_output/qid_sample_458_sample_696_sample_51.json,78,8,70,64,1.1,3,1,1,0.8205128205128205,1.09375,correct,9.59383249927394,7.913521017283895,15.143646408839778,0.8287058648790854,12.806439809732895,3.658982802780827,1.0976948408342482,0.1111111111111111,13.172338090010976,2.561287961946579,0.21621621621621623,0.049723756906077346,0.0,18.823529411764703,6.3965884861407245,13.742071881606766,-5.081457530157937,9.411764705882351,2.1141649048625792,-7.297599801019772,0.11049723756906077,0.011049723756906077,0.016574585635359115,0.016574585635359115,0.90405896954537,0.08086351994145627,2,0.3658982802780827,3.8419319429198686,1.4635931211123308,1.4635931211123308,1.0,77,189.19480519480518,666.0,34.0,159.98725598597557,31,40,0,0,0,5,1
./segment_trees/qwq_level3_output/qid_sample_651_sample_249_sample_111.json,269,32,237,191,1.13,3,1,1,0.7100371747211895,1.2408376963350785,incorrect,10.650507198560563,8.875566691990551,10.36595744680851,1.0982750058824937,19.150125803746157,5.171931786413195,3.214984623986581,0.17391304347826086,20.54794520547945,4.892367906066536,0.24324324324324326,0.07092198581560284,0.08386916410399776,20.50020500205002,22.25886232481451,14.410480349344978,-6.089724652705042,7.790077900779008,3.493449781659389,-4.296628119119619,0.09645390070921986,0.0028368794326241137,0.028368794326241134,0.0070921985815602835,0.8010725417425034,0.04556891249650545,6,0.5032149846239866,8.135308918087782,3.49454850433324,2.2365110427732735,1.5294117647058822,268,155.09328358208955,1057.0,30.0,138.40331700132035,88,148,4,6,0,18,4
./segment_trees/qwq_level3_output/qid_sample_749_sample_687_sample_400.json,302,56,246,201,1.22,3,1,1,0.6655629139072847,1.2238805970149254,incorrect,10.679895334714034,9.029297996680608,14.804920913884008,0.7819698504445732,20.376363418434615,4.1951336449718335,0.3595828838547285,0.023391812865497075,15.102481121898599,2.0376363418434615,0.14173228346456693,0.10017574692442882,0.0,18.835019183815835,19.18204849800941,23.212969786293293,4.377950602477458,5.580746424834322,2.9476787030213707,-2.6330677218129512,0.0210896309314587,0.005272407732864675,0.029876977152899824,0.008787346221441126,1.1896057057657492,0.033201486275919935,0,0.3835550761117104,6.484478005513604,2.157497303128371,0.11986096128490951,9.5,301,142.50830564784053,952.0,31.0,125.01414892237705,97,156,7,8,0,30,3
./segment_trees/qwq_level3_output/qid_sample_779_sample_311_sample_641.json,108,16,92,92,1.16,3,1,1,0.8518518518518519,1.0,correct,9.966039727193092,8.211211361793023,12.985964912280702,0.7209110584991064,27.98152675903287,5.704971475142624,7.334963325183374,0.2692307692307692,14.941591958706873,4.346644933442,0.30357142857142855,0.017543859649122806,5.161640858462374,36.555645816409424,28.854080791426217,18.578352180936992,-17.97729363547243,5.686433793663688,4.846526655896607,-0.8399071377670806,0.4070175438596491,0.03508771929824561,0.021052631578947368,0.010526315789473684,0.5430934538932586,0.06519967400162999,3,0.16299918500407498,2.254822059223037,8.964955175224123,12.768269491985873,0.7083333333333334,107,197.55140186915887,609.0,31.0,133.2064813458584,40,42,0,18,0,5,2
./segment_trees/qwq_level3_output/qid_sample_3_sample_490_sample_72.json,53,4,49,47,1.06,3,1,1,0.8867924528301887,1.0425531914893618,correct,8.465689348549121,6.721425700790643,10.544303797468354,0.5417212591214782,12.062726176115802,1.2062726176115801,2.4125452352231602,0.2727272727272727,13.268998793727382,16.887816646562122,1.25,0.0379746835443038,0.0,10.380622837370241,15.267175572519083,10.752688172043012,0.3720653346727705,0.0,3.5842293906810037,3.5842293906810037,0.13924050632911392,0.0379746835443038,0.02531645569620253,0.012658227848101266,1.0021914059752473,0.15681544028950542,1,0.12062726176115801,1.9300361881785286,4.8250904704463204,1.2062726176115801,2.5,52,90.09615384615384,236.0,31.0,42.948788298269754,12,31,2,1,0,5,1
./segment_trees/qwq_level3_output/qid_sample_126_sample_280_sample_620.json,46,2,44,44,1.02,2,1,1,0.9565217391304348,1.0,correct,8.676757761087575,6.98100574072173,12.329545454545455,0.5977233879725475,9.30232558139535,0.930232558139535,1.86046511627907,0.2727272727272727,8.372093023255815,6.511627906976744,0.8,0.045454545454545456,0.0,8.426966292134832,11.869436201780417,7.832898172323759,-0.5940681198110731,2.8089887640449436,0.0,-2.8089887640449436,0.1590909090909091,0.0,0.045454545454545456,0.022727272727272728,0.7996853295017173,0.1330232558139535,0,0.18604651162790697,4.186046511627907,2.7906976744186047,1.86046511627907,1.3333333333333333,45,128.6888888888889,483.0,38.0,94.34049121574618,11,27,1,1,0,5,0
./segment_trees/qwq_level3_output/qid_sample_227_sample_769_sample_719.json,51,4,47,45,1.06,2,1,1,0.8823529411764706,1.0444444444444445,correct,8.965206802770357,7.27655640271871,12.730434782608695,0.8407063201054062,19.377162629757784,2.0761245674740487,1.3840830449826989,0.10344827586206896,19.377162629757784,4.844290657439446,0.27586206896551724,0.08695652173913043,1.107266435986159,29.748283752860413,20.952380952380953,8.247422680412372,-21.50086107244804,4.576659038901602,2.061855670103093,-2.514803368798509,0.13043478260869565,0.0,0.043478260869565216,0.034782608695652174,0.9165540946643644,0.10311418685121107,0,0.13840830449826988,6.712802768166091,1.3840830449826989,1.3840830449826989,1.0,50,154.86,523.0,36.0,123.17964481991001,10,34,0,1,0,5,0
./segment_trees/qwq_level3_output/qid_sample_684_sample_169_sample_181.json,158,26,132,126,1.19,3,1,1,0.7974683544303798,1.0476190476190477,correct,9.975436051848712,8.245384468120747,11.241279069767442,0.6179390906370279,18.114990811236545,2.100288789708585,1.3126804935678655,0.08571428571428572,13.914413231819374,5.513258072985035,0.4074074074074074,0.07267441860465117,0.0,23.947151114781175,11.441647597254004,19.409937888198755,-4.53721322658242,4.1288191577208915,0.7763975155279502,-3.352421642192941,0.05813953488372093,0.0,0.014534883720930232,0.011627906976744186,0.8314723519638249,0.07298503544237332,2,0.5250721974271462,3.9642950905749537,3.1504331845628775,1.3126804935678655,2.1666666666666665,157,134.87898089171975,666.0,30.0,107.70795927535929,41,89,3,7,1,12,4
./segment_trees/qwq_level3_output/qid_sample_35_sample_371_sample_51.json,144,19,125,78,1.14,3,1,1,0.5416666666666666,1.6025641025641026,correct,9.612265889785814,8.00603417874901,12.261224489795918,0.5608366825622895,19.679786524349566,2.0013342228152102,0.66711140760507,0.05,14.009339559706472,2.0013342228152102,0.16279069767441862,0.09387755102040816,0.0,21.80376610505451,17.664376840039257,19.56745623069001,-2.236309874364501,2.973240832507433,1.0298661174047374,-1.9433747151026954,0.05714285714285714,0.004081632653061225,0.024489795918367346,0.036734693877551024,1.1468729868398835,0.06004002668445631,0,0.3669112741827885,3.202134756504336,1.33422281521014,0.66711140760507,1.6666666666666667,143,102.92307692307692,601.0,30.0,79.1423282806182,45,79,6,1,0,8,4
./segment_trees/qwq_level3_output/qid_sample_445_sample_735_sample_547.json,226,38,188,161,1.2,3,1,1,0.7123893805309734,1.1677018633540373,incorrect,10.347307614520757,8.525756422076725,12.116666666666667,0.7260544177804017,21.8167393891313,4.760015866719556,2.18167393891313,0.10810810810810811,19.43673145577152,4.760015866719556,0.25252525252525254,0.10238095238095238,0.0,20.503807850029293,23.090586145648313,21.844660194174757,1.340852344145464,5.272407732864675,2.4271844660194173,-2.8452232668452577,0.02619047619047619,0.002380952380952381,0.03333333333333333,0.014285714285714285,1.1448987034350855,0.041253470844902815,1,0.2776675922253074,4.641015470051567,2.776675922253074,0.7933359777865926,3.0,225,136.88,792.0,30.0,103.20994899440932,78,101,0,23,0,22,1
