file,total_nodes,leaf_nodes,internal_nodes,max_depth,average_branching_factor,max_branching_factor,min_branching_factor,first_branching_factor,depth_per_nodes,internal_per_depth,state,log_length,log_word_count,avg_sent_len,sent_len_cv,hesitation_rate,correction_rate,confidence_rate,conf_hesit_ratio,backtrack_rate,forward_rate,fw_bt_ratio,question_rate,code_density,early_hesit,mid_hesit,late_hesit,hesit_trend,early_correct,late_correct,correct_trend,analysis_rate,exec_rate,plan_rate,verify_rate,strategy_entropy,lex_diversity,conclusion_strength,first_person_rate,paragraph_rate,success_words,failure_words,success_fail_ratio,total_segments,avg_segment_len,max_segment_len,min_segment_len,std_dev_len,code_analysis,mental_execution,test_generation,bug_fixing,language_mapping,high_level_plan,empty
./segment_trees/r1_level2_block/qid_block_completion_001049__003415.json,191,64,127,50,1.5,5,1,1,0.2617801047120419,2.54,incorrect,10.905111587554558,9.06843112579349,16.883495145631066,0.7774749820425263,9.912402028584602,7.376671277086214,1.4983863531581374,0.16091954022988506,10.834485938220377,2.7662517289073305,0.2631578947368421,0.27766990291262134,0.16136468418626093,13.595166163141993,9.084556254367575,5.9904153354632586,-7.604750827678735,10.876132930513595,3.594249201277955,-7.2818837292356395,0.019417475728155338,0.003883495145631068,0.0,0.0,0.4703161506991595,0.038381742738589214,30,0.6339326878745966,2.8354080221300135,1.6136468418626093,2.7662517289073305,0.6,190,277.13157894736844,4981.0,31.0,531.5390437984305,68,57,8,5,0,47,5
./segment_trees/r1_level2_block/qid_block_completion_000808__000423.json,274,86,188,48,1.45,6,1,1,0.17518248175182483,3.9166666666666665,incorrect,11.154363026548284,9.27058845232154,13.238622386223863,0.8916840397163464,4.519774011299435,2.9190207156308854,0.847457627118644,0.20408163265306123,4.519774011299435,2.7306967984934083,0.6122448979591837,0.27060270602706027,0.800376647834275,6.989247311827957,4.167907115212861,2.258610954263128,-4.730636357564829,5.10752688172043,1.129305477131564,-3.978221404588866,0.02214022140221402,0.0024600246002460025,0.014760147601476014,0.0024600246002460025,1.0324580133728425,0.04199623352165725,22,1.6572504708097928,4.67984934086629,7.344632768361582,10.734463276836157,0.6869565217391305,273,243.74358974358975,3134.0,30.0,363.51803322896455,86,90,14,11,0,59,13
./segment_trees/r1_level2_block/qid_block_completion_000807__000974.json,200,72,128,28,1.55,8,1,1,0.14,4.571428571428571,incorrect,11.054486704094396,9.27453508401818,13.160098522167488,0.8722090946187852,4.689551678859501,4.220596510973551,0.6565372350403302,0.1568627450980392,4.970924779591071,2.1571937722753702,0.4444444444444444,0.3977832512315271,0.18758206715438006,10.074231177094381,2.368265245707519,1.1389521640091116,-8.93527901308527,9.809119830328738,0.8542141230068337,-8.954905707321904,0.03201970443349754,0.006157635467980296,0.0,0.0,0.4537265044032489,0.03517163759144626,33,0.7409491652598011,3.8548114800225095,11.067341962108422,4.408178578127932,2.4791666666666665,199,310.964824120603,4090.0,32.0,429.24228962306677,54,78,9,13,0,41,4
./segment_trees/r1_level2_block/qid_block_completion_001049__007440.json,39,9,30,25,1.27,2,1,1,0.6410256410256411,1.2,correct,8.733271845008325,6.97354301952014,13.6125,0.732549311516672,3.7488284910965324,0.9372071227741331,0.9372071227741331,0.4,3.7488284910965324,2.8116213683223994,0.8,0.0125,0.937207122774133,5.681818181818182,2.7624309392265194,2.8328611898017,-2.8489569920164817,2.840909090909091,0.0,-2.840909090909091,0.1625,0.0,0.0,0.0,0.005097968441388571,0.14620431115276475,1,0.18744142455482662,5.154639175257732,0.0,10.309278350515465,0.08333333333333333,38,161.44736842105263,529.0,33.0,122.12459242089083,14,3,0,9,0,7,5
./segment_trees/r1_level2_block/qid_block_completion_000800__000923.json,206,72,134,48,1.53,5,1,1,0.23300970873786409,2.7916666666666665,incorrect,11.167176330688804,9.265301930050157,13.31077694235589,0.9475515017026264,6.1529723589549405,4.165088981446422,1.0412722453616055,0.18181818181818182,6.1529723589549405,2.366527830367285,0.3939393939393939,0.4448621553884712,0.2555850056796668,10.214250124564025,4.951937081270026,2.2443090734209683,-7.969941051143056,8.221225710014949,1.2824623276691247,-6.938763382345824,0.03258145363408521,0.0037593984962406013,0.0,0.002506265664160401,0.5583340750154424,0.03587656190836804,12,0.14199166982203712,4.202953426732298,5.585005679666793,6.910261264672473,0.8108108108108109,205,331.9756097560976,2718.0,30.0,435.7712167224546,49,89,12,26,0,21,8
./segment_trees/r1_level2_block/qid_block_completion_000421__000930.json,199,64,135,50,1.47,5,1,3,0.25125628140703515,2.7,incorrect,10.701512632313317,8.954286157204713,12.94,0.7352133194828723,6.07235142118863,5.038759689922481,1.0335917312661498,0.1875,6.330749354005168,4.780361757105943,0.76,0.30833333333333335,0.8785529715762275,6.7669172932330826,8.0,3.487020534676482,-3.2798967585566006,5.639097744360902,3.0995738086013174,-2.539523935759585,0.018333333333333333,0.006666666666666667,0.0,0.0016666666666666668,0.7818554709260772,0.044186046511627906,15,0.9560723514211886,3.940568475452196,1.1627906976744187,4.780361757105943,0.2631578947368421,198,219.55050505050505,1866.0,30.0,246.09159075505357,63,68,10,18,0,25,14
./segment_trees/r1_level2_block/qid_block_completion_001335__000977.json,200,69,131,62,1.52,5,1,1,0.31,2.1129032258064515,incorrect,11.065575297488545,9.26992916338784,14.313172043010752,0.937207041084778,5.841892019221709,4.616979176481673,0.471120324130783,0.09523809523809523,6.501460473004805,2.6382738151323846,0.4142857142857143,0.2862903225806452,0.06595684537830962,5.787316132143719,6.266786034019696,5.455712451861361,-0.33160368028235787,5.546177959971064,5.134788189987162,-0.4113897699839013,0.04032258064516129,0.0,0.0,0.0,0.02290514866259711,0.0327899745595025,3,0.2072929426175445,4.070479600489965,3.8631866578724208,3.3920663337416377,1.135135135135135,199,313.7185929648241,2931.0,30.0,401.04653651482334,78,75,3,20,0,20,3
./segment_trees/r1_level2_block/qid_block_completion_000516__001073.json,130,50,80,43,1.61,9,1,1,0.33076923076923076,1.8604651162790697,correct,10.702884852938732,8.951180966457603,12.712418300653594,0.7947230817919569,3.499222395023328,2.0736132711249353,2.0736132711249353,0.6071428571428571,3.6288232244686367,3.36962156557802,0.9310344827586207,0.1977124183006536,0.4536029030585796,5.255255255255256,4.012841091492777,1.171875,-4.083380255255256,3.3783783783783785,0.0,-3.3783783783783785,0.09967320261437909,0.00980392156862745,0.008169934640522876,0.00980392156862745,0.7608065740028747,0.04095386210471747,28,1.3996889580093312,5.948678071539658,2.3328149300155525,5.184033177812338,0.4634146341463415,129,339.51162790697674,2348.0,31.0,390.4320546738709,47,36,7,11,0,26,2
./segment_trees/r1_level2_block/qid_block_completion_000109__008176.json,202,67,135,47,1.49,5,1,1,0.23267326732673269,2.872340425531915,incorrect,10.762699867370506,8.93958096672031,12.02037617554859,0.754305702991305,8.391241641536645,6.4245443818014945,1.311131506490101,0.16923076923076924,8.784581093483677,4.982299724662384,0.5735294117647058,0.4702194357366771,2.1371443555788643,14.513274336283187,6.289308176100629,3.100088573959256,-11.41318576232393,12.035398230088497,1.328609388839681,-10.706788841248816,0.02821316614420063,0.003134796238244514,0.0,0.0,0.34347011860407495,0.04457847122066343,22,0.9440146846728728,4.602071587780254,2.3600367116821817,4.064507670119313,0.59375,201,227.07462686567163,1448.0,30.0,226.15030268161277,67,79,15,11,0,25,4
./segment_trees/r1_level2_block/qid_block_completion_000883__001335.json,180,58,122,59,1.47,5,1,1,0.3277777777777778,2.0677966101694913,incorrect,10.650957184950148,8.947806093057054,12.926174496644295,0.7745889082206727,5.591677503250976,4.94148244473342,2.860858257477243,0.5227272727272727,6.8920676202860855,2.47074122236671,0.37037037037037035,0.22651006711409397,0.18205461638491546,7.748934521503293,4.838109415705247,4.127115146512588,-3.6218193749907055,6.5865943432778,3.30169211721007,-3.2849022260677296,0.04865771812080537,0.0050335570469798654,0.0,0.0,0.32156254715710697,0.03979193758127438,3,0.0,3.459037711313394,3.1209362808842656,7.542262678803641,0.423728813559322,179,234.3296089385475,3397.0,30.0,311.85594802830474,104,19,1,31,0,21,3
./segment_trees/r1_level2_block/qid_block_completion_000810__004806.json,214,61,153,61,1.39,6,1,1,0.2850467289719626,2.5081967213114753,incorrect,11.210725178085532,9.312806703520673,13.32775119617225,0.8583902183214209,4.42318107961726,1.8956490341216825,0.2708070048745261,0.08,4.603719082866943,4.784257086116628,1.0384615384615385,0.23684210526315788,1.0561473190106518,7.654455986878075,3.7563724174939632,1.8954779312212293,-5.758978055656845,2.7337342810278837,0.8123476848090982,-1.9213865962187855,0.01674641148325359,0.0023923444976076554,0.0,0.0,0.4044679746658166,0.03746163567430944,27,0.9387976168983572,4.603719082866943,1.8053800324968405,5.145333092615996,0.3620689655172414,213,334.84507042253523,4677.0,30.0,513.9924742828952,66,77,24,4,0,32,10
./segment_trees/r1_level2_block/qid_block_completion_000731__004425.json,150,48,102,32,1.46,6,1,1,0.21333333333333335,3.1875,incorrect,10.255938588321637,8.521185212685776,11.933806146572104,0.592217910923293,11.755329746961547,8.567443713887227,0.9962143853357243,0.1,11.954572624028692,2.390914524805738,0.21311475409836064,0.3640661938534279,0.31878860330743175,13.20321469575201,13.023782559456398,8.597883597883598,-4.605331097868412,10.332950631458095,5.952380952380952,-4.380569679077143,0.01182033096926714,0.002364066193853428,0.0,0.004728132387706856,0.9009896237349954,0.05160390516039052,14,0.1394700139470014,4.0247061167563265,0.9962143853357243,4.582586172544332,0.25,149,185.6979865771812,1158.0,30.0,202.64743397319086,55,50,1,10,0,31,2
./segment_trees/r1_level2_block/qid_block_completion_000081__008176.json,174,63,111,27,1.56,4,1,2,0.15517241379310345,4.111111111111111,incorrect,10.780455166013764,9.009080614161977,13.735,0.8634010067008162,3.669275929549902,2.935420743639922,1.467710371819961,0.41935483870967744,3.669275929549902,2.3238747553816044,0.6451612903225806,0.165,2.299412915851272,3.692762186115214,5.845942228335626,1.1714174150722374,-2.5213447710429766,2.2156573116691285,1.1714174150722374,-1.044239896596891,0.055,0.006666666666666667,0.0,0.0,0.35091010416026175,0.04525440313111546,20,1.0640900195694716,4.170743639921722,5.259295499021526,6.604696673189824,0.8,173,273.8728323699422,1922.0,30.0,324.31121288685097,65,48,11,7,1,31,10
./segment_trees/r1_level2_block/qid_block_completion_001021__000927.json,235,70,165,63,1.42,6,1,2,0.2680851063829787,2.619047619047619,incorrect,11.010349056012608,9.261983605128021,14.387448840381992,0.9255340554042015,6.078449995251211,3.9889828093836073,0.569854687054801,0.1076923076923077,6.078449995251211,2.754297654098205,0.46153846153846156,0.2605729877216917,1.5860955456358627,10.949904188338351,5.215879455230368,1.7513134851138354,-9.198590703224516,8.75992335067068,0.5837711617046117,-8.17615218896607,0.002728512960436562,0.001364256480218281,0.009549795361527967,0.004092769440654843,1.143171407505596,0.03438123278563966,32,0.5128692183493209,2.7922879665685247,1.5196124988128028,8.832747649349416,0.18085106382978725,234,256.55128205128204,2771.0,32.0,367.955515391959,68,110,11,7,0,30,8
./segment_trees/r1_level2_block/qid_block_completion_001288__004404.json,209,70,139,41,1.5,6,1,1,0.19617224880382775,3.3902439024390243,incorrect,11.085168734586208,9.209840246934501,11.679814385150813,0.8409331531106424,2.601560936561937,2.2013207924754856,4.302581548929357,1.6296296296296295,2.801681008605163,1.7010206123674203,0.6206896551724138,0.22157772621809746,1.9411646988192914,2.3759239704329462,3.114294612270321,2.3356690023356688,-0.040254968097277466,1.5839493136219642,2.6693360026693362,1.085386689047372,0.04176334106728538,0.001160092807424594,0.0,0.001160092807424594,0.256262363439966,0.04222533520112067,49,0.6704022413448069,5.523313988393036,4.602761656994196,5.4032419451671005,0.8545454545454545,208,302.7019230769231,3760.0,30.0,438.42870246602513,60,63,8,32,0,37,8
./segment_trees/r1_level2_block/qid_block_completion_000802__000982.json,179,64,115,22,1.55,6,1,1,0.12290502793296089,5.2272727272727275,incorrect,10.905295211933046,9.17636985240503,14.173976608187134,0.9066572732165741,4.552509053285049,1.7589239524055873,1.0346611484738748,0.24444444444444444,3.931712364200725,1.5519917227108122,0.41025641025641024,0.25,2.1624418003103982,6.012571740912818,4.041032017407522,3.224650662844858,-2.7879210780679595,3.279584585952446,0.35829451809387314,-2.921290067858573,0.05847953216374269,0.0029239766081871343,0.0,0.008771929824561403,0.5476039075005642,0.03828246249353337,34,0.8794619762027935,3.5075012933264356,9.311950336264873,6.725297465080186,1.378787878787879,178,303.35955056179773,5194.0,30.0,511.8819877941061,64,60,16,14,0,20,4
./segment_trees/r1_level2_block/qid_block_completion_000810__005082.json,210,76,134,36,1.56,6,1,1,0.17142857142857143,3.7222222222222223,incorrect,10.568466713268153,8.846784666945227,12.59099099099099,0.7787864981537138,5.179110919292188,2.3018270752409724,8.056394763343404,1.5405405405405406,3.884333189469141,2.445691267443533,0.6428571428571429,0.1963963963963964,0.11509135376204863,7.761437908496732,3.5492457852706303,4.0,-3.761437908496732,4.901960784313726,0.4444444444444445,-4.457516339869281,0.08828828828828829,0.0,0.016216216216216217,0.0018018018018018018,0.5117315522528961,0.05322975111494749,13,1.1796863760609984,4.6324269889224565,8.775715724356209,15.249604373471444,0.5794392523364486,209,183.57894736842104,1089.0,30.0,182.38704285340478,76,23,5,49,0,43,13
./segment_trees/r1_level2_block/qid_block_completion_000426__004420.json,286,83,203,83,1.4,4,1,3,0.2902097902097902,2.4457831325301207,incorrect,11.10125111938432,9.222071294851881,10.821086261980831,0.7812611874744647,4.151428289018484,2.6687753286547395,2.2734012058910746,0.5581395348837209,4.151428289018484,4.942176534545815,1.186046511627907,0.5985090521831736,0.9390135415637046,4.587155963302752,3.874813710879285,3.926701570680628,-0.6604543926221242,4.0474905558553695,1.6361256544502618,-2.4113649014051077,0.054313099041533544,0.0,0.0,0.0,0.01691499195360919,0.03686863694771177,7,0.345952357418207,4.942176534545814,7.116734209745972,4.2502718197094005,1.6590909090909092,285,219.6315789473684,1250.0,30.0,249.4287439230558,87,132,13,17,0,31,5
./segment_trees/r1_level2_block/qid_block_completion_000852__000923.json,247,72,175,57,1.41,6,1,1,0.23076923076923078,3.0701754385964914,incorrect,10.848015825821523,9.038246335337664,12.56,0.8701447546668798,5.702066999287242,3.5637918745545263,1.4255167498218104,0.2653061224489796,5.939653124257543,3.682584937039677,0.6274509803921569,0.277037037037037,0.09503444998812069,6.929133858267717,4.604758250191865,5.30705079605762,-1.6220830622100966,5.354330708661417,4.169825625473844,-1.184505083187573,0.022222222222222223,0.005925925925925926,0.0,0.0,0.5287119569562831,0.04478498455690188,15,0.11879306248515087,3.8013779995248274,1.4255167498218104,4.276550249465432,0.35135135135135137,246,203.6178861788618,3472.0,30.0,306.0017745800272,80,76,25,24,0,22,19
./segment_trees/r1_level2_block/qid_block_completion_000472__004802.json,264,99,165,36,1.59,6,1,1,0.13636363636363635,4.583333333333333,incorrect,11.136222725529716,9.274347501950475,14.018324607329843,0.7813942596189972,5.628517823639775,3.658536585365854,1.6885553470919326,0.3114754098360656,6.285178236397749,3.0018761726078798,0.4852941176470588,0.4908376963350785,0.8255159474671669,9.510223490252022,3.2865252464893935,2.896684905053106,-6.613538585198916,6.1816452686638135,0.9655616350177019,-5.216083633646112,0.034031413612565446,0.002617801047120419,0.0013089005235602095,0.0,0.4105719325820373,0.040056285178236395,53,0.35647279549718575,4.849906191369606,1.4071294559099436,3.0018761726078798,0.48484848484848486,263,249.9315589353612,2006.0,30.0,289.4880105894566,145,52,14,15,0,33,4
./segment_trees/r1_level2_block/qid_block_completion_000521__000725.json,135,42,93,53,1.44,5,1,1,0.3925925925925926,1.7547169811320755,incorrect,10.482065278352938,8.649448770536708,14.855297157622738,0.7976687494419791,6.8349106203995795,5.958640028040659,1.0515247108307044,0.175,6.8349106203995795,1.5772870662460567,0.25,0.13953488372093023,1.0164738871363477,5.94421582075903,8.156606851549755,6.543723973825104,0.5995081530660737,5.486968449931412,4.7590719809637125,-0.7278964689676997,0.03875968992248062,0.012919896640826873,0.0,0.0,0.5684645886949314,0.05117420259376095,2,0.07010164738871363,4.837013669821241,1.0515247108307044,5.958640028040659,0.2,134,264.1641791044776,1752.0,36.0,281.7077938453795,58,23,6,28,1,15,3
./segment_trees/r1_level2_block/qid_block_completion_000892__004198.json,188,66,122,40,1.53,7,1,1,0.2127659574468085,3.05,incorrect,11.011257778989004,9.171287644712482,13.552742616033756,0.9365180808198417,5.09567387687188,4.367720465890183,2.1838602329450914,0.44,4.78369384359401,1.7678868552412645,0.3829787234042553,0.2770745428973277,2.0798668885191347,9.812409812409813,3.5702693930542035,1.3020833333333333,-8.510326479076479,8.36940836940837,0.3255208333333333,-8.043887536075037,0.053445850914205346,0.008438818565400843,0.0014064697609001407,0.0028129395218002813,0.6520199914202421,0.037229617304492514,28,0.7383527454242929,4.78369384359401,2.807820299500832,4.575707154742097,0.6222222222222222,187,316.4331550802139,2581.0,31.0,417.24784359041587,63,66,8,11,0,35,4
./segment_trees/r1_level2_block/qid_block_completion_000799__004782.json,158,43,115,56,1.37,3,1,1,0.35443037974683544,2.0535714285714284,correct,10.851819439955078,8.966356154790121,13.909252669039146,0.7896788186734498,6.382435537401072,4.978299719172836,0.8935409752361502,0.1568627450980392,6.254786826653051,1.7870819504723003,0.3,0.40747330960854095,0.12764871074802145,9.324878776575904,5.981308411214953,3.6319612590799033,-5.692917517496001,7.459903021260724,2.4213075060532687,-5.038595515207454,0.05871886120996441,0.0,0.0,0.0017793594306049821,0.14467889701653408,0.03893285677814654,14,0.5105948429920858,5.756956854735767,4.340056165432729,6.127138115905029,0.7142857142857143,157,316.47133757961785,1914.0,30.0,366.04748817096987,59,59,8,12,0,15,3
