file,total_nodes,leaf_nodes,internal_nodes,max_depth,average_branching_factor,max_branching_factor,min_branching_factor,first_branching_factor,depth_per_nodes,internal_per_depth,state,log_length,log_word_count,avg_sent_len,sent_len_cv,hesitation_rate,correction_rate,confidence_rate,conf_hesit_ratio,backtrack_rate,forward_rate,fw_bt_ratio,question_rate,code_density,early_hesit,mid_hesit,late_hesit,hesit_trend,early_correct,late_correct,correct_trend,analysis_rate,exec_rate,plan_rate,verify_rate,strategy_entropy,lex_diversity,conclusion_strength,first_person_rate,paragraph_rate,success_words,failure_words,success_fail_ratio,total_segments,avg_segment_len,max_segment_len,min_segment_len,std_dev_len,code_analysis,mental_execution,test_generation,bug_fixing,language_mapping,high_level_plan,empty
./segment_trees/r1_level3_block_regenerated/qid_block_completion_000809_001073_003041.json,46,12,34,19,1.32,4,1,1,0.41304347826086957,1.7894736842105263,incorrect,9.943381116197804,8.219056661060598,14.642023346303501,0.7180095915764505,7.008086253369272,6.199460916442049,1.8867924528301887,0.2962962962962963,7.008086253369272,1.078167115902965,0.18518518518518517,0.2140077821011673,0.1078167115902965,5.271084337349397,7.205764611689352,8.81057268722467,3.539488349875273,4.518072289156627,7.048458149779736,2.5303858606231096,0.10894941634241245,0.0038910505836575876,0.0,0.0038910505836575876,0.2941548520968903,0.07897574123989218,16,0.7277628032345014,5.121293800539084,2.15633423180593,2.9649595687331534,0.75,45,459.5777777777778,2855.0,47.0,532.0224059229466,33,0,0,4,0,7,1
./segment_trees/r1_level3_block_regenerated/qid_block_completion_005931_004785_004425.json,36,13,23,18,1.52,7,1,1,0.5,1.2777777777777777,incorrect,10.508677454336931,8.67709870892586,13.727906976744187,0.8165062172685549,4.261847937265599,3.2390044323218548,1.0228435049437437,0.2692307692307692,3.920900102284351,0.8523695874531196,0.25,0.2744186046511628,0.2216160927378111,7.536504945831371,4.21274354923644,0.5420054200542005,-6.9944995257771705,4.710315591144607,0.0,-4.710315591144607,0.02558139534883721,0.0069767441860465115,0.0,0.002325581395348837,0.7340180374560978,0.04926696215479032,22,0.03409478349812479,4.48346403000341,0.8523695874531196,6.818956699624957,0.14634146341463414,35,1041.4857142857143,5355.0,106.0,1324.426743281533,17,9,0,5,0,4,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_005607_004263_007521.json,35,11,24,22,1.42,4,1,1,0.6285714285714286,1.0909090909090908,incorrect,10.207547276096449,8.441391477999955,13.949253731343283,0.7639396949261155,7.768666378938282,4.963314630988347,1.294777729823047,0.1891891891891892,7.768666378938282,5.179110919292188,0.6756756756756757,0.21492537313432836,0.19421665947345707,7.902735562310031,9.986684420772303,5.379959650302623,-2.5227759120074085,5.47112462006079,3.3624747814391394,-2.1086498386216506,0.050746268656716415,0.0,0.0,0.0029850746268656717,0.22675165084063786,0.06538627535606388,2,1.2084592145015105,3.4311609840310746,1.5105740181268883,2.8053517479499352,0.5714285714285714,34,795.5588235294117,2985.0,47.0,811.065860314852,12,13,1,4,0,4,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_004269_003353_001073.json,61,16,45,41,1.33,5,1,1,0.6721311475409836,1.0975609756097562,incorrect,11.193491253337733,9.38538551979936,13.349330357142858,0.8515720584334051,3.6937541974479515,2.602417730020148,0.587642713230356,0.17777777777777778,3.8616521155137677,7.891202149093351,2.021276595744681,0.22433035714285715,1.754533243787777,7.762879322512351,1.800874710573707,1.0596026490066226,-6.703276673505728,5.6457304163726185,0.5298013245033113,-5.115929091869307,0.015625,0.002232142857142857,0.006696428571428571,0.0033482142857142855,1.114824499842923,0.03425117528542646,24,1.3431833445265278,3.634989926124916,0.671591672263264,3.5258562793821357,0.20930232558139536,60,1204.7166666666667,10883.0,40.0,2055.0746127876464,10,42,0,1,0,7,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_001836_000545_004802.json,69,14,55,42,1.24,3,1,1,0.6086956521739131,1.3095238095238095,incorrect,10.854759253305529,9.039670667922676,12.496318114874816,0.7380923358179885,5.931198102016607,3.6773428232502967,1.0676156583629894,0.19607843137254902,5.931198102016607,3.3214709371293,0.5686274509803921,0.30486008836524303,0.1542111506524318,6.618342262842735,6.314127861089187,4.772393538913363,-1.8459487239293724,3.781909864481563,2.936857562408223,-0.84505230207334,0.06774668630338733,0.005891016200294551,0.0014727540500736377,0.0,0.37503743036354,0.0428232502965599,11,0.8659549228944247,5.575326215895611,1.3048635824436536,5.57532621589561,0.25,68,753.9264705882352,6009.0,119.0,890.2159106908047,39,20,2,3,0,4,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_000074_004746_000548.json,94,21,73,49,1.27,3,1,1,0.5212765957446809,1.489795918367347,incorrect,11.20961523996568,9.432042885493988,15.181818181818182,0.7846654432109846,5.047672462142457,3.44523675987501,0.08012178511337233,0.03125,5.288037817482573,3.685602115215127,0.7014925373134329,0.2739393939393939,4.430734716769489,6.696428571428571,5.903187721369539,2.123705866737457,-4.572722704691114,4.464285714285714,1.0618529333687285,-3.402432780916986,0.055757575757575756,0.0012121212121212121,0.0012121212121212121,0.0012121212121212121,0.305151103142355,0.03925967470555244,25,1.1217049915872126,5.047672462142456,0.16024357022674465,2.5638971236279144,0.09090909090909091,93,786.7741935483871,5277.0,47.0,898.643943721682,54,19,3,3,0,14,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_002116_005986_008166.json,58,12,46,39,1.24,3,1,1,0.6724137931034483,1.1794871794871795,incorrect,11.272673902618335,9.405824915296419,14.294871794871796,1.0385433012323484,2.878762954433295,2.4675111037999673,0.575752590886659,0.2222222222222222,3.1255140648132915,1.6450074025333115,0.5384615384615384,0.2529137529137529,3.232439545977957,6.655574043261232,1.0075566750629723,0.7535795026375283,-5.901994540623703,6.417874970287616,0.5023863350916855,-5.91548863519593,0.024475524475524476,0.009324009324009324,0.0,0.0,0.5983987128838391,0.03594341174535286,66,0.9623293304819872,5.6012502056259255,1.0692548116466525,3.8657673959532817,0.2916666666666667,57,1366.842105263158,6960.0,120.0,1354.311379967611,22,25,1,3,0,6,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_005866_004399_003792.json,65,16,49,41,1.31,5,1,1,0.6307692307692307,1.1951219512195121,incorrect,11.00796593531503,9.127610724377186,14.004504504504505,0.796980684121988,4.562737642585551,3.367734926670288,1.412275936990766,0.32558139534883723,4.1281912004345465,2.6072786529060292,0.6410256410256411,0.2807807807807808,0.6083650190114068,6.412213740458015,3.014065639651708,4.074702886247877,-2.337510854210138,5.190839694656488,2.716468590831919,-2.4743711038245695,0.07357357357357357,0.0,0.0015015015015015015,0.0,0.1078335576104747,0.05127648017381858,26,0.6409560021727322,6.2900597501357955,11.62411732753938,4.4541010320478005,2.5714285714285716,64,933.71875,5314.0,47.0,1072.9690075074063,33,19,0,2,0,10,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_004746_005082_005987.json,82,18,64,45,1.27,3,1,1,0.5487804878048781,1.4222222222222223,correct,10.84964771801256,9.101306450952048,13.897832817337461,0.7699079419692932,7.249609636404194,6.915012268570154,0.3345973678340397,0.06060606060606061,7.472674548293553,4.461298237787196,0.6029411764705882,0.48142414860681115,0.6357349988846754,10.628019323671499,7.210750573582431,3.558718861209964,-7.069300462461534,9.98389694041868,3.202846975088968,-6.781049965329712,0.08513931888544891,0.0,0.0,0.0,0.01054195802416122,0.04539370956948472,6,0.8141869283961634,4.528217711354004,0.3345973678340397,6.1342850769573944,0.07142857142857142,81,633.2469135802469,5219.0,40.0,908.7420361530576,49,14,0,2,0,15,1
./segment_trees/r1_level3_block_regenerated/qid_block_completion_000924_008094_001154.json,111,30,81,45,1.36,8,1,1,0.40540540540540543,1.8,incorrect,11.601595465682728,9.660523873772611,11.902034664657121,0.8008161360923675,4.080331526936563,2.805227924768887,0.5100414408670704,0.13846153846153847,4.01657634682818,6.3117628307299976,1.5625,0.5953278070836473,0.01912655403251514,7.304601899196494,3.1189083820662766,1.574803149606299,-5.729798749590195,5.113221329437546,0.7874015748031495,-4.325819754634397,0.027128862094951016,0.0037678975131876413,0.0,0.0015071590052750565,0.5519457842990667,0.0322601211348422,19,0.771437679311444,4.76251195409627,2.932738284985655,5.100414408670704,0.5802469135802469,110,977.1363636363636,4363.0,40.0,1049.1279513474906,31,55,4,3,0,16,1
./segment_trees/r1_level3_block_regenerated/qid_block_completion_004460_005387_000282.json,39,9,30,24,1.27,3,1,1,0.6153846153846154,1.25,incorrect,11.057834093258894,9.240675571772256,13.569371727748692,0.9538359033067226,3.9778791112835936,2.8136218104201025,2.037450276511109,0.5238095238095238,4.171921994760842,1.9404288347724847,0.4772727272727273,0.22643979057591623,0.7373629572135442,6.813020439061317,2.8827674567584882,1.5518311607697084,-5.261189278291608,4.794347716376483,0.6207324643078833,-4.1736152520686,0.02225130890052356,0.006544502617801047,0.0,0.003926701570680628,0.8399202218532706,0.03851751237023382,37,0.21344717182497333,3.7838362278063453,1.9404288347724847,6.209372271271952,0.3230769230769231,38,1662.2631578947369,13802.0,126.0,2555.901741589459,5,16,4,1,0,12,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_004266_008120_008394.json,83,26,57,43,1.44,4,1,1,0.5180722891566265,1.3255813953488371,correct,11.240565408616233,9.40426106461349,18.56859756097561,0.8778570289083063,4.530850976192438,2.883268803031551,0.4942746519482659,0.125,4.118955432902216,6.755086909959634,1.6274509803921569,0.22103658536585366,2.479611170607134,8.18367810866106,2.447647538754419,2.4606299212598426,-5.723048187401217,6.592407365310297,0.24606299212598426,-6.346344373184313,0.013719512195121951,0.001524390243902439,0.012195121951219513,0.001524390243902439,1.0226149496203878,0.037812010874042346,17,1.4828239558447978,3.204547326797924,0.9885493038965318,2.800889694373507,0.37142857142857144,82,920.7682926829268,10807.0,119.0,1390.1715792386833,34,37,0,4,0,7,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_003766_004746_008394.json,92,25,67,45,1.36,4,1,1,0.4891304347826087,1.488888888888889,correct,10.85757490710485,9.116469156366112,14.801626016260162,0.7094968512832325,5.053279138745468,3.7350324068988248,0.21970778864110735,0.06382978723404255,5.272986927386576,3.844886301219378,0.7346938775510204,0.2861788617886179,0.2856201252334395,6.062539885130823,5.420918367346939,3.5285815102328866,-2.5339583748979364,5.74345883854499,1.4114326040931546,-4.332026234451836,0.03902439024390244,0.0032520325203252032,0.0,0.0,0.2857682931927843,0.04130506426452818,20,0.4064594089860486,3.658134680874437,0.7689772602438756,2.636493463693288,0.32,91,564.3406593406594,2541.0,120.0,509.17600580153504,49,33,0,4,0,5,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_005934_001073_008645.json,56,17,39,31,1.41,3,1,1,0.5535714285714286,1.2580645161290323,incorrect,10.245373679001421,8.57130251706327,13.465822784810127,0.6933483756304802,4.358537047564904,3.6005306045101384,3.2215273829827553,0.75,4.548038658328595,1.5160128861095319,0.36,0.20253164556962025,0.24635209399279895,5.903187721369539,4.888647474198804,2.293577981651376,-3.609609739718163,4.7225501770956315,1.7201834862385321,-3.0023666908570994,0.09620253164556962,0.007594936708860759,0.0,0.0,0.26677059330081115,0.07011559598256585,31,0.6822057987492893,3.7331817320447223,6.0640515444381276,10.801591813530415,0.5689655172413793,55,510.23636363636365,2303.0,47.0,502.63420775087206,35,8,0,6,0,6,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_007068_004785_003353.json,45,7,38,37,1.16,2,1,1,0.8222222222222222,1.027027027027027,correct,10.760516483531394,8.98682175033189,14.32737030411449,0.7245955326625436,5.877938969484743,4.627313656828414,0.5002501250625312,0.10416666666666667,9.504752376188094,4.377188594297149,0.4675324675324675,0.2808586762075134,0.4627313656828414,8.384979948960993,6.562158220925993,2.389486260454002,-5.995493688506991,7.291286912139993,1.9912385503783352,-5.300048361761658,0.16279069767441862,0.005366726296958855,0.0,0.0,0.14441134887208884,0.04777388694347173,34,0.7753876938469234,3.8394197098549276,14.882441220610305,4.502251125562781,3.2432432432432434,44,1065.7954545454545,6136.0,119.0,1159.5875485574843,29,10,0,3,0,2,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_003581_005083_008602.json,28,8,20,16,1.35,2,1,1,0.5714285714285714,1.25,incorrect,9.999206739594673,8.294549515143679,13.641891891891891,0.8189836782219061,5.498625343664084,3.2491877030742313,3.999000249937516,0.7391304347826086,5.498625343664084,3.2491877030742313,0.6086956521739131,0.19594594594594594,0.0999750062484379,5.109489051094891,6.423982869379015,4.061738424045491,-1.0477506270493997,4.37956204379562,3.249390739236393,-1.1301713045592274,0.13851351351351351,0.0,0.0,0.0033783783783783786,0.11672335184691739,0.07348162959260185,7,0.07498125468632841,4.048987753061735,4.998750312421895,5.498625343664084,0.9130434782608695,27,813.8148148148148,5062.0,176.0,1060.7113011500653,13,6,0,6,1,1,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_008121_004788_001920.json,47,9,38,32,1.21,4,1,1,0.6808510638297872,1.1875,correct,10.166082559611265,8.42989086301344,14.067073170731707,0.790107423142088,4.365858982754857,3.0561012879283997,0.8731717965509714,0.23809523809523808,4.5841519318926,4.147566033617115,0.9090909090909091,0.18597560975609756,0.15280506439642,6.353240152477763,5.579665220086794,0.7163323782234957,-5.636907774254268,4.447268106734435,0.7163323782234957,-3.7309357285109392,0.057926829268292686,0.01524390243902439,0.0,0.0,0.5162347582334516,0.07443789565597031,3,0.4802444881030343,4.213053918358437,2.837808338790657,4.5841519318926,0.6363636363636364,46,563.8478260869565,3309.0,47.0,643.2302842300917,21,10,1,5,0,9,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_007888_001073_003210.json,52,10,42,34,1.21,4,1,1,0.6538461538461539,1.2352941176470589,incorrect,10.586256060517686,8.852378886511985,14.32857142857143,0.7539003187195191,4.005722460658083,3.433476394849785,0.5722460658082976,0.1724137931034483,4.148783977110157,5.007153075822604,1.2,0.36122448979591837,0.14306151645207438,3.728251864125932,5.985267034990792,2.494802494802495,-1.233449369323437,3.314001657000828,2.079002079002079,-1.234999577998749,0.10612244897959183,0.0020408163265306124,0.0020408163265306124,0.0,0.18843236212396763,0.04706723891273248,5,0.586552217453505,5.164520743919885,1.859799713876967,8.869814020028613,0.2222222222222222,51,773.5882352941177,4963.0,119.0,842.5953756452877,32,10,0,3,0,6,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_007696_002158_001920.json,94,24,70,65,1.33,5,1,1,0.6914893617021277,1.0769230769230769,incorrect,11.43295108829541,9.452423433109788,14.264150943396226,0.8348426941791249,4.945831370701836,3.1402103940964046,0.7850525985241011,0.171875,4.945831370701836,4.0037682524729155,0.8125,0.3218645948945616,1.6643115088710945,8.08997632202052,3.5741639009446007,2.1316280309086064,-5.958348291111914,6.511444356748224,0.2664535038635758,-6.244990852884648,0.04772475027746948,0.003329633740288568,0.006659267480577136,0.0011098779134295228,0.6554136540983352,0.03509185115402732,44,0.4867326110849427,4.710315591144607,4.945831370701836,3.7682524729156857,1.3061224489795917,93,978.5806451612904,7708.0,119.0,1260.706111001676,28,36,0,15,0,14,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_000982_004746_007522.json,63,14,49,34,1.27,3,1,1,0.5396825396825397,1.4411764705882353,incorrect,11.007054214669369,9.157783121237507,13.139310344827587,0.8280953278838771,4.216295983978076,2.635184989986297,0.10540739959945188,0.04878048780487805,5.1649625803731425,4.216295983978076,0.82,0.5489655172413793,3.689258985980816,5.35236396074933,4.39634764964491,2.840909090909091,-2.5114548698402395,4.162949747249479,1.2626262626262628,-2.9003234846232164,0.04275862068965517,0.0,0.0,0.0,0.021590017493628204,0.04532518182776431,9,0.6219036576367661,5.164962580373142,4.110888584378624,3.1622219879835565,1.2903225806451613,62,957.3548387096774,6305.0,47.0,1201.9658501023514,27,15,0,3,0,17,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_003355_006064_000546.json,52,18,34,29,1.5,4,1,1,0.5576923076923077,1.1724137931034482,incorrect,11.327872180403153,9.396404915048972,13.76723163841808,0.9441545262231519,3.238126868150116,2.3248090335436733,0.9133178346064431,0.3,3.736300232480903,1.9926934573231483,0.5434782608695652,0.288135593220339,1.0046496180670872,6.295399515738499,2.5601638504864312,0.7483162883512098,-5.547083227387289,4.600484261501211,0.2494387627837366,-4.3510454987174745,0.02824858757062147,0.0022598870056497176,0.0,0.0011299435028248588,0.4233621470344099,0.036200597808037194,29,0.15775489870474926,5.106276984390568,0.9133178346064431,2.573895715709067,0.375,51,1615.3333333333333,12234.0,123.0,2397.4937052402593,22,19,0,5,0,5,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_006032_000732_004420.json,47,7,40,39,1.15,4,1,1,0.8297872340425532,1.0256410256410255,incorrect,10.724654087310103,8.932080438103307,13.445035460992909,0.7060270888033973,8.190224570673713,7.001321003963012,1.585204755614267,0.20634920634920634,8.190224570673713,7.661822985468956,0.9365079365079365,0.3670212765957447,0.2509907529722589,8.862629246676514,10.122311261071278,5.617977528089887,-3.244651718586627,8.493353028064993,4.012841091492777,-4.480511936572216,0.0726950354609929,0.005319148936170213,0.0017730496453900709,0.0,0.35494466445665834,0.05165125495376486,25,0.9643328929986791,5.125495376486129,1.8494055482166447,5.548216644649934,0.3488372093023256,46,980.0652173913044,12015.0,40.0,1784.643374299177,18,16,0,5,0,7,0
