file,total_nodes,leaf_nodes,internal_nodes,max_depth,average_branching_factor,max_branching_factor,min_branching_factor,first_branching_factor,depth_per_nodes,internal_per_depth,state,log_length,log_word_count,avg_sent_len,sent_len_cv,hesitation_rate,correction_rate,confidence_rate,conf_hesit_ratio,backtrack_rate,forward_rate,fw_bt_ratio,question_rate,code_density,early_hesit,mid_hesit,late_hesit,hesit_trend,early_correct,late_correct,correct_trend,analysis_rate,exec_rate,plan_rate,verify_rate,strategy_entropy,lex_diversity,conclusion_strength,first_person_rate,paragraph_rate,success_words,failure_words,success_fail_ratio,total_segments,avg_segment_len,max_segment_len,min_segment_len,std_dev_len,code_analysis,mental_execution,test_generation,bug_fixing,language_mapping,high_level_plan,empty
./segment_trees/qwq_level1_block/qid_block_completion_000759.json,34,8,26,25,1.27,3,1,1,0.7352941176470589,1.04,incorrect,9.767381419539136,8.068716192714781,15.103286384976526,0.5931745872069185,6.578947368421052,0.0,3.7593984962406015,0.5909090909090909,5.639097744360902,11.591478696741854,2.0,0.028169014084507043,6.516290726817042,8.302583025830259,9.442870632672332,1.9047619047619047,-6.397821121068354,0.0,0.0,0.0,0.5258215962441315,0.004694835680751174,0.023474178403755867,0.004694835680751174,0.2679844228031965,0.06672932330827068,3,0.06265664160401002,6.109022556390977,3.7593984962406015,11.591478696741854,0.34210526315789475,33,527.030303030303,2451.0,160.0,458.49430781966123,23,0,0,3,0,7,0
./segment_trees/qwq_level1_block/qid_block_completion_000309.json,85,20,65,29,1.29,3,1,1,0.3411764705882353,2.2413793103448274,correct,10.826356599770406,9.142275641062053,13.190409026798308,0.6014363925997184,18.199336259501127,1.8199336259501124,6.744459907932769,0.3742690058479532,13.703029654212612,5.459800877850338,0.40310077519379844,0.02679830747531735,0.3853977090247297,20.98340119010335,16.597510373443985,16.90420947961551,-4.079191710487841,0.9395552771688068,1.6572754391779914,0.7177201620091845,0.19887165021156558,0.0,0.005641748942172073,0.0,0.1285067586547755,0.03693394711486993,5,0.43892516861149766,7.686543196659887,6.958569746279841,4.924526281982657,1.4042553191489362,84,595.4642857142857,3858.0,120.0,746.5499676048543,45,13,0,6,0,20,0
./segment_trees/qwq_level1_block/qid_block_completion_000923.json,480,143,337,267,1.42,3,1,1,0.55625,1.2621722846441947,incorrect,11.888611546589269,10.218261795359789,14.930283224400872,1.10215437249821,19.05248558288926,0.8029783195853711,12.628659026206293,0.6634799235181644,10.51171618366304,6.5333236002627935,0.6228373702422145,0.027233115468409588,0.043798817431929336,19.454430112074434,19.629466254962505,18.032232615800744,-1.4221974962736894,2.0088813702685555,0.0,-2.0088813702685555,0.002178649237472767,0.08932461873638345,0.006535947712418301,0.0,0.35348748268533614,0.013869625520110958,1,0.8358274326593182,5.310606613621432,13.030148185998979,2.2629389006496825,5.682539682539683,479,302.0918580375783,3170.0,121.0,190.8245155333791,46,243,1,5,0,184,0
./segment_trees/qwq_level1_block/qid_block_completion_000889.json,33,5,28,16,1.14,2,1,1,0.48484848484848486,1.75,correct,9.567315270923913,7.850882664809852,15.56969696969697,0.6895131821749956,11.68679392286716,0.0,1.9477989871445267,0.1935483870967742,8.959875340864823,7.4016361511492015,0.8333333333333334,0.03636363636363636,0.19477989871445267,18.475750577367204,5.966587112171838,10.404624277456648,-8.071126299910556,0.0,0.0,0.0,0.2606060606060606,0.01818181818181818,0.006060606060606061,0.01818181818181818,0.5430881384128426,0.07518504090377873,2,0.2726918582002337,4.518893650175301,2.337358784573432,2.337358784573432,1.0,32,444.5,1450.0,124.0,327.54049244871754,25,2,0,0,0,5,0
./segment_trees/qwq_level1_block/qid_block_completion_000020.json,58,3,55,48,1.04,2,1,1,0.8275862068965517,1.1458333333333333,incorrect,10.356090667101697,8.694167141883597,15.075566750629722,0.5684120647765403,26.646556058320762,1.173118820177644,2.6814144461203284,0.10625,17.76437070554718,10.725657784481314,0.6074766355140186,0.07808564231738035,0.0,26.264591439688715,23.82159148504815,29.912325941206806,3.647734501518091,1.9455252918287937,0.0,-1.9455252918287937,0.3022670025188917,0.010075566750629723,0.007556675062972292,0.0025188916876574307,0.29295859619441644,0.05899111781464723,8,1.9440254734372382,5.630970336852689,3.3517680576504105,4.357298474945535,0.7777777777777778,57,549.0526315789474,3479.0,126.0,538.0474760336353,43,3,0,1,0,10,0
./segment_trees/qwq_level1_block/qid_block_completion_000470.json,26,3,23,17,1.09,2,1,1,0.6538461538461539,1.3529411764705883,incorrect,9.438511265004419,7.749753406274437,16.45390070921986,0.6078653000039321,19.82758620689655,0.43103448275862066,6.4655172413793105,0.3404255319148936,11.206896551724137,4.310344827586206,0.4074074074074074,0.11347517730496454,0.0,15.584415584415584,21.76696542893726,22.07792207792208,6.493506493506494,0.0,1.2987012987012987,1.2987012987012987,0.24113475177304963,0.0,0.0070921985815602835,0.0,0.13124215473940679,0.10560344827586207,1,0.43103448275862066,3.75,7.327586206896552,4.741379310344827,1.5,25,500.64,2198.0,126.0,494.98963625514426,16,4,0,0,0,5,0
./segment_trees/qwq_level1_block/qid_block_completion_000165.json,22,1,21,21,1.0,1,1,1,0.9545454545454546,1.0,correct,9.791605819888035,8.098338846189057,9.846153846153847,0.7025605373160023,15.206812652068127,0.9124087591240876,2.4330900243309004,0.17647058823529413,12.165450121654501,1.8248175182481752,0.17073170731707318,0.05621301775147929,2.281021897810219,12.842465753424657,23.853211009174313,8.720930232558139,-4.121535520866518,2.5684931506849313,0.0,-2.5684931506849313,0.05621301775147929,0.01775147928994083,0.008875739644970414,0.005917159763313609,1.0176719535228256,0.0666058394160584,0,0.09124087591240876,4.744525547445255,2.4330900243309004,4.866180048661801,0.5294117647058824,21,849.9047619047619,3283.0,120.0,736.2231254695756,2,13,0,0,2,4,0
./segment_trees/qwq_level1_block/qid_block_completion_000535.json,28,9,19,18,1.42,4,1,1,0.6428571428571429,1.0555555555555556,incorrect,11.848676012665194,10.154985297346865,20.847649918962723,0.20593573053958128,67.81242709386422,0.0777665448324131,0.0,0.0005730659025787965,22.902247453145655,0.2721829069134459,0.013559322033898305,0.004862236628849271,0.5521424683101329,63.65646456418014,71.36204889406287,68.41611996251171,4.759655398331574,0.2327475852438031,0.0,-0.2327475852438031,0.9635332252836305,0.0,0.0008103727714748784,0.0,0.006161296950210838,0.006726806128003733,1,0.10109650828213701,4.669881017186406,0.03888327241620655,0.19441636208103275,0.3333333333333333,27,5178.962962962963,129106.0,127.0,24769.334189494944,21,0,0,2,0,4,0
./segment_trees/qwq_level1_block/qid_block_completion_000866.json,496,166,330,277,1.5,3,1,1,0.5584677419354839,1.1913357400722022,incorrect,11.76271094723086,10.081466359895945,15.663826998689384,0.5663615023815793,22.557020297133292,0.12554927809165098,17.409499895375603,0.7722222222222223,2.301736765013601,16.739903745553462,7.160714285714286,0.020314547837483616,0.32642812303829255,24.851918619624,21.66109667038,21.236959761549926,-3.6149588580740755,0.38629925315477726,0.0,-0.38629925315477726,0.6920052424639581,0.00327653997378768,0.00327653997378768,0.0,0.05817005576677974,0.011717932621887424,2,0.12554927809165098,2.9211132035990794,25.94685080560787,0.25109855618330196,88.71428571428571,495,257.35555555555555,1971.0,118.0,145.1499812229848,453,20,0,0,0,22,0
./segment_trees/qwq_level1_block/qid_block_completion_000427.json,94,16,78,66,1.19,4,1,1,0.7021276595744681,1.1818181818181819,correct,10.76612431107465,9.081256218564645,11.910690121786198,0.5651454118102374,19.68593536640874,1.1379153390987709,2.9585798816568047,0.15517241379310345,12.63086026399636,5.006827492034593,0.4017857142857143,0.036535859269282815,0.04551661356395084,22.58934592043156,21.806853582554517,14.655760054533062,-7.933585865898497,0.6743088334457181,2.3858214042263124,1.7115125707805943,0.18403247631935046,0.009472259810554804,0.0027063599458728013,0.0027063599458728013,0.3332686725082901,0.040623577605826126,15,0.37551206190259445,7.089212562585344,14.451524806554392,5.348202093764224,2.6666666666666665,93,506.98924731182797,2534.0,122.0,394.37031523087137,26,45,0,2,0,20,0
./segment_trees/qwq_level1_block/qid_block_completion_000077.json,30,5,25,25,1.16,3,1,1,0.8333333333333334,1.0,incorrect,9.834137474401334,8.145549631783584,12.99625468164794,0.7555369395809832,14.215259646069047,1.450536698578474,2.901073397156948,0.22,11.314186248912097,5.221932114882507,0.475,0.03745318352059925,0.26109660574412535,20.55921052631579,6.278026905829596,15.205724508050091,-5.3534860182657,3.289473684210526,0.8944543828264758,-2.39501930138405,0.20599250936329588,0.00749063670411985,0.00749063670411985,0.0,0.295090796020371,0.07977951842181608,0,1.508558166521613,5.541050188569771,2.901073397156948,4.061502756019728,0.7333333333333333,29,641.6896551724138,2195.0,139.0,568.4269712767655,18,4,1,1,0,5,0
./segment_trees/qwq_level1_block/qid_block_completion_000974.json,47,5,42,42,1.1,2,1,1,0.8936170212765957,1.0,incorrect,11.837556441200212,10.146041497370161,17.176430976430975,0.2948082459364455,87.5279532347287,0.35309349130997686,0.43155871160108283,0.005376344086021506,44.64671034563929,0.1961630507277649,0.0052677787532923615,0.016835016835016835,0.9729687316097141,58.31964327622624,105.06522505582325,99.29078014184398,40.971136865617744,1.0560901196902137,0.0,-1.0560901196902137,0.006060606060606061,0.00404040404040404,0.0006734006734006734,0.0,0.8695255596866989,0.00961198948566048,6,0.8866569892894974,5.492565420377418,0.5492565420377418,1.4908391855310135,0.38461538461538464,46,3004.608695652174,107556.0,121.0,15786.109074440887,5,21,0,0,0,20,0
./segment_trees/qwq_level1_block/qid_block_completion_000831.json,30,4,26,23,1.12,2,1,1,0.7666666666666667,1.1304347826086956,correct,9.679406061493943,8.07215530818825,12.173584905660377,0.6600605398307062,14.673743365594756,2.8098657508585703,5.307524196066188,0.375,14.673743365594756,4.683109584764283,0.3333333333333333,0.08679245283018867,0.7180768029971901,12.27573182247403,15.567765567765568,16.129032258064516,3.8533004355904854,1.8885741265344667,0.9487666034155597,-0.9398075231189069,0.15849056603773584,0.011320754716981131,0.007547169811320755,0.0,0.4107920807421124,0.05650952232282235,1,0.46831095847642834,5.68217296284733,5.6197315017171405,1.248829222603809,3.8,29,548.5862068965517,2854.0,141.0,522.9669831999353,13,14,0,2,0,0,0
./segment_trees/qwq_level1_block/qid_block_completion_000098.json,28,5,23,21,1.17,2,1,1,0.75,1.0952380952380953,correct,9.160519676992227,7.44600149832412,16.718446601941746,0.5558459071755215,17.523364485981308,1.1682242990654206,3.5046728971962615,0.22580645161290322,14.602803738317757,4.0887850467289715,0.3076923076923077,0.02912621359223301,2.6869158878504673,17.035775127768314,15.517241379310345,20.14652014652015,3.1107450187518353,0.0,3.663003663003663,3.663003663003663,0.32038834951456313,0.0,0.009708737864077669,0.0,0.13332354435823016,0.15070093457943926,5,0.8761682242990654,3.8551401869158877,5.257009345794392,4.0887850467289715,1.25,27,350.48148148148147,1723.0,107.0,324.1883795158386,23,0,0,0,0,4,0
./segment_trees/qwq_level1_block/qid_block_completion_000562.json,27,3,24,24,1.08,2,1,1,0.8888888888888888,1.0,incorrect,10.175040243058024,8.447199819595703,21.34862385321101,0.8841865605353896,8.581849388543231,0.0,2.5745548165629693,0.3170731707317073,4.505470928985196,7.294571980261747,1.5909090909090908,0.0045871559633027525,12.422226989916327,13.04631441617743,8.922880815806247,3.843689942344651,-9.202624473832778,0.0,0.0,0.0,1.0642201834862386,0.0,0.009174311926605505,0.0,0.04815209281451588,0.04548380175927912,2,0.6007294571980262,10.4913108774941,2.78910105127655,6.007294571980261,0.4827586206896552,26,1007.2307692307693,8177.0,131.0,1572.791665992475,10,6,0,6,0,4,0
./segment_trees/qwq_level1_block/qid_block_completion_000132.json,188,28,160,127,1.17,4,1,1,0.675531914893617,1.2598425196850394,correct,11.126836422605564,9.44295889365291,15.009489916963227,0.6419990433881048,15.216357584403234,1.1095260738627357,5.547630369313679,0.36787564766839376,9.74797907750832,9.74797907750832,1.0,0.033214709371293,0.7845934379457917,24.172729406242667,13.121546961325967,7.972097658196312,-16.200631748046355,1.4081201595869515,0.7473841554559043,-0.6607360041310472,0.1103202846975089,0.02372479240806643,0.0035587188612099642,0.0,0.5748421461418052,0.03613884926295768,11,0.3804089396100808,6.411475669678237,5.943889681407513,4.279600570613409,1.3818181818181818,187,360.3048128342246,2601.0,16.0,311.6268069416832,40,89,0,13,0,44,1
./segment_trees/qwq_level1_block/qid_block_completion_000325.json,26,2,24,24,1.04,2,1,1,0.9230769230769231,1.0,correct,9.365033761652663,7.692569648067906,13.017751479289942,0.5897541160139299,18.712916476494755,1.3692377909630307,7.302601551802829,0.40476190476190477,15.974440894568689,9.128251939753538,0.5833333333333334,0.01775147928994083,2.1451392058420815,13.422818791946309,25.991792065663475,16.736401673640167,3.3135828816938577,2.6845637583892614,0.0,-2.6845637583892614,0.27218934911242604,0.005917159763313609,0.005917159763313609,0.005917159763313609,0.29606584618799453,0.09630305796439982,4,0.3651300775901415,4.7466910086718395,8.215426745778183,12.323140118667276,0.6785714285714286,25,464.44,1059.0,134.0,285.24785713480827,19,3,0,1,0,2,0
./segment_trees/qwq_level1_block/qid_block_completion_000775.json,14,3,11,11,1.18,2,1,1,0.7857142857142857,1.0,incorrect,8.810310466357958,7.116394144093465,11.071428571428571,0.6645787630989444,22.74573517465475,0.8123476848090982,6.498781478472786,0.3103448275862069,16.246953696181965,4.061738424045491,0.2857142857142857,0.05357142857142857,2.274573517465475,28.846153846153847,27.160493827160494,12.135922330097086,-16.71023151605676,2.403846153846154,0.0,-2.403846153846154,0.32142857142857145,0.017857142857142856,0.008928571428571428,0.026785714285714284,0.5518220729865537,0.1502843216896832,1,0.8935824532900082,3.330625507717303,8.935824532900082,4.061738424045491,2.0,13,513.9230769230769,2504.0,125.0,649.0659264844188,7,2,1,1,1,1,0
./segment_trees/qwq_level1_block/qid_block_completion_000260.json,72,12,60,38,1.18,3,1,1,0.5277777777777778,1.5789473684210527,correct,10.150464811101735,8.480529207044645,14.60909090909091,0.6540255316262891,27.80659887943557,1.867607387424777,0.6225357958082589,0.02962962962962963,14.733347167462128,4.357750570657813,0.3055555555555556,0.06060606060606061,0.3735214774849554,30.856423173803528,33.56121814791796,19.100431300061615,-11.755991873741912,1.889168765743073,1.2322858903265559,-0.656882875416517,0.16666666666666666,0.024242424242424242,0.0030303030303030303,0.0030303030303030303,0.5260761519990863,0.057895829010168084,3,0.560282216227433,4.170989831915335,2.9051670471052082,4.980286366466071,0.6,71,358.1267605633803,1276.0,121.0,259.714234693082,20,37,0,0,0,14,0
./segment_trees/qwq_level1_block/qid_block_completion_000630.json,101,19,82,68,1.22,3,1,1,0.6732673267326733,1.2058823529411764,correct,10.708489117870215,8.970813341411448,12.365203761755486,0.5954743839132444,23.76413775575041,1.652052357351633,9.912314144109796,0.42021276595744683,17.537171178040413,5.46448087431694,0.31654676258992803,0.02664576802507837,0.7751937984496124,23.542600896860986,23.93418100224383,23.818975784041285,0.27637488718029957,2.242152466367713,0.39698292973402144,-1.8451695366336913,0.22413793103448276,0.001567398119122257,0.007836990595611285,0.003134796238244514,0.2541404780930137,0.04397000889566654,16,0.3812428516965307,7.33257084762994,46.638708857542255,7.370695132799593,6.237288135593221,100,443.94,2122.0,121.0,369.9503876101893,53,32,0,4,0,11,0
./segment_trees/qwq_level1_block/qid_block_completion_000519.json,28,4,24,24,1.12,3,1,1,0.8571428571428571,1.0,incorrect,9.929593799620607,8.266935347610456,11.857575757575757,0.6483875081359379,22.610483042137716,6.166495375128468,2.3124357656731758,0.11235955056179775,21.83967112024666,3.5971223021582737,0.1744186046511628,0.08484848484848485,0.3854059609455293,19.89683124539425,26.7260579064588,21.008403361344538,1.1115721159502883,6.632277081798084,6.722689075630252,0.09041199383216814,0.11818181818181818,0.0030303030303030303,0.0,0.006060606060606061,0.30522045426700095,0.05601233299075026,0,0.4624871531346352,6.166495375128468,2.5693730729701953,3.3401849948612536,0.7857142857142857,27,758.4074074074074,2673.0,16.0,703.8139100238216,11,12,0,2,0,1,1
./segment_trees/qwq_level1_block/qid_block_completion_000149.json,39,5,34,34,1.12,2,1,1,0.8717948717948718,1.0,incorrect,10.394120673014172,8.726318950962243,15.850899742930592,0.6029612053794369,20.934761441090558,1.4605647517039921,2.4342745861733204,0.12307692307692308,14.443362544628368,17.36449204803635,1.2,0.10282776349614396,2.239532619279455,22.041207474844274,19.427402862985687,21.22641509433962,-0.8147923805046524,1.4374700527072353,2.830188679245283,1.3927186265380476,0.390745501285347,0.007712082262210797,0.010282776349614395,0.005141388174807198,0.27266764631194673,0.047549496916585526,4,0.7789678675754625,6.962025316455697,2.4342745861733204,0.48685491723466406,4.0,38,857.4473684210526,5260.0,127.0,1180.1023477686604,22,7,0,1,0,8,0
./segment_trees/qwq_level1_block/qid_block_completion_000722.json,6,1,5,5,1.0,1,1,1,0.8333333333333334,1.0,correct,8.047509510981422,6.302618975744905,12.386363636363637,0.9033245743319717,11.009174311926607,0.0,9.174311926605505,0.8571428571428571,7.339449541284404,3.669724770642202,0.6,0.045454545454545456,7.339449541284404,15.706806282722512,5.649717514124294,11.299435028248588,-4.407371254473924,0.0,0.0,0.0,0.1590909090909091,0.0,0.11363636363636363,0.022727272727272728,0.8954836101728287,0.1944954128440367,1,1.1009174311926606,3.4862385321100917,11.009174311926607,3.669724770642202,2.3333333333333335,5,623.6,1864.0,141.0,731.5622324860682,3,0,1,0,0,1,0
./segment_trees/qwq_level1_block/qid_block_completion_000688.json,36,6,30,24,1.17,2,1,1,0.6666666666666666,1.25,correct,10.082052060452371,8.382289428951436,13.37308868501529,0.6198148061092588,10.76007326007326,1.1446886446886448,6.181318681318681,0.5833333333333334,7.326007326007326,12.362637362637361,1.6666666666666667,0.03669724770642202,3.5485347985347984,7.2751322751322745,13.96032329169728,11.363636363636363,4.088504088504089,0.6613756613756614,1.3368983957219251,0.6755227343462638,0.1620795107033639,0.012232415902140673,0.012232415902140673,0.0,0.4792439099031889,0.059981684981684984,7,1.0073260073260073,7.967032967032967,5.952380952380952,4.578754578754579,1.2857142857142858,35,681.6285714285714,3023.0,71.0,685.1610839243351,14,11,1,1,0,8,0
