file,total_nodes,leaf_nodes,internal_nodes,max_depth,average_branching_factor,max_branching_factor,min_branching_factor,first_branching_factor,depth_per_nodes,internal_per_depth,state,log_length,log_word_count,avg_sent_len,sent_len_cv,hesitation_rate,correction_rate,confidence_rate,conf_hesit_ratio,backtrack_rate,forward_rate,fw_bt_ratio,question_rate,code_density,early_hesit,mid_hesit,late_hesit,hesit_trend,early_correct,late_correct,correct_trend,analysis_rate,exec_rate,plan_rate,verify_rate,strategy_entropy,lex_diversity,conclusion_strength,first_person_rate,paragraph_rate,success_words,failure_words,success_fail_ratio,total_segments,avg_segment_len,max_segment_len,min_segment_len,std_dev_len,code_analysis,mental_execution,test_generation,bug_fixing,language_mapping,high_level_plan,empty
./segment_trees/qwq_level2_block/qid_block_completion_008015_000930.json,419,297,122,28,3.43,86,1,1,0.06682577565632458,4.357142857142857,incorrect,11.779059537849413,10.021848199120974,14.47887323943662,0.6317939697875325,33.53766879886283,0.7995735607675906,20.833333333333332,0.6216931216931217,31.494314143567877,29.539800995024876,0.9380281690140845,0.017285531370038413,0.10660980810234541,21.01405009163103,43.43733189887036,37.73037295022493,16.7163228585939,2.1991447770311545,0.0,-2.1991447770311545,0.22983354673495518,0.017285531370038413,0.0019206145966709346,0.0,0.29662333563085386,0.0181680881307747,10,0.10216773276474769,6.165600568585643,21.18869936034115,7.818052594171997,2.7005649717514126,418,307.7870813397129,1874.0,125.0,196.01925742423686,12,368,1,5,0,31,1
./segment_trees/qwq_level2_block/qid_block_completion_000979_005082.json,101,19,82,45,1.22,3,1,1,0.44554455445544555,1.8222222222222222,incorrect,10.959992298498669,9.256364810287462,13.83421052631579,0.8423928500787512,23.400191021967526,1.8147086914995225,3.0563514804202483,0.13414634146341464,17.00095510983763,10.02865329512894,0.5921787709497207,0.03289473684210526,0.30563514804202485,42.36827810972298,18.71042026482441,7.237635705669481,-35.130642404053496,1.6295491580662682,1.2062726176115801,-0.4232765404546881,0.11578947368421053,0.018421052631578946,0.0,0.0,0.4023635901615167,0.03572110792741165,4,3.419293218720153,8.271251193887297,10.792741165234002,2.1012416427889207,4.956521739130435,100,572.25,3794.0,123.0,632.8408831083318,16,51,0,2,0,30,1
./segment_trees/qwq_level2_block/qid_block_completion_000422_000927.json,112,28,84,43,1.32,4,1,1,0.38392857142857145,1.9534883720930232,incorrect,10.937827951184097,9.21283725217477,12.747474747474747,0.633192809365991,18.655227454110136,1.2968874700718276,1.695929768555467,0.09574468085106383,13.168395849960097,8.479648842777335,0.6466165413533834,0.056818181818181816,0.23942537909018355,21.96193265007321,23.35084646818447,10.053408733898838,-11.90852391617437,1.7569546120058566,1.5708451146716933,-0.18610949733416327,0.19823232323232323,0.012626262626262626,0.0,0.0,0.22828591315632737,0.04020351157222666,2,0.5985634477254589,7.31245011971269,4.289704708699122,1.695929768555467,2.4444444444444446,111,503.9009009009009,2996.0,82.0,451.5251921886521,15,77,0,0,0,19,0
./segment_trees/qwq_level2_block/qid_block_completion_007439_004802.json,166,53,113,37,1.46,4,1,1,0.22289156626506024,3.054054054054054,correct,10.89282426427834,9.149528232579426,13.833823529411765,0.6880988714263717,15.623339355935807,0.9565309809756616,4.570092464661495,0.2972972972972973,10.09671591029865,4.357530024444681,0.4375,0.04852941176470588,0.04251248804336274,20.202020202020204,14.202711426726921,12.155059132720105,-8.0469610693001,0.9182736455463728,1.314060446780552,0.3957868012341791,0.23676470588235293,0.026470588235294117,0.004411764705882353,0.0,0.4041912030751873,0.04059942608141141,9,0.6695716866829632,6.568179402699543,5.101498565203529,5.101498565203529,1.0,165,322.8,1051.0,120.0,200.82950541168606,9,82,0,14,0,59,1
./segment_trees/qwq_level2_block/qid_block_completion_002395_004785.json,83,22,61,44,1.34,3,1,1,0.5301204819277109,1.3863636363636365,incorrect,11.789935796415099,10.049922830765674,13.934495192307692,2.569457018626788,16.19660519155185,0.1727637887098864,3.066557249600484,0.19148936170212766,6.996933442750399,15.289595300824947,2.1779141104294477,0.02283653846153846,0.08638189435494321,24.53155818540434,13.173813684635032,10.259108246744706,-14.272449938659634,0.4930966469428008,0.0,-0.4930966469428008,0.1310096153846154,0.012620192307692308,0.0030048076923076925,0.0006009615384615385,0.4164027048215847,0.014209821621388157,4,0.3671230510085086,9.437221958277545,3.584848615730143,2.3323111475834666,1.5272727272727273,82,1606.6829268292684,81423.0,90.0,8940.935878981049,5,51,0,5,0,21,0
./segment_trees/qwq_level2_block/qid_block_completion_002698_008646.json,19,2,17,13,1.06,2,1,1,0.6842105263157895,1.3076923076923077,correct,9.295140973668648,7.644440761556566,18.03448275862069,0.7374513370992907,19.157088122605362,0.4789272030651341,1.9157088122605364,0.12195121951219512,11.494252873563218,5.747126436781609,0.52,0.04310344827586207,0.19157088122605362,20.802377414561665,30.346820809248555,6.906077348066298,-13.896300066495368,0.0,0.0,0.0,0.5,0.0,0.017241379310344827,0.008620689655172414,0.2259081218124021,0.08908045977011494,3,0.5268199233716475,4.549808429118774,3.352490421455939,1.9157088122605364,1.6,18,602.6666666666666,1959.0,117.0,612.0295071702498,10,3,0,1,0,4,0
./segment_trees/qwq_level2_block/qid_block_completion_003169_001684.json,55,6,49,43,1.1,3,1,1,0.7818181818181819,1.1395348837209303,incorrect,10.043988352323694,8.319229938632326,14.967272727272727,0.6245341166852882,10.485247500609606,1.706900755913192,3.901487442087296,0.38636363636363635,7.559131919044135,8.290660814435503,1.09375,0.03636363636363636,0.5608388198000487,9.70873786407767,14.695077149155033,6.928406466512702,-2.780331397564967,2.0804438280166435,0.0,-2.0804438280166435,0.56,0.03272727272727273,0.0,0.0,0.21292499713489077,0.07217751767861497,9,0.5120702267739575,7.120214581809315,4.633016337478664,2.6822726164350157,1.6666666666666667,54,424.05555555555554,2437.0,121.0,409.39017771566387,20,17,0,9,0,8,0
./segment_trees/qwq_level2_block/qid_block_completion_007697_007623.json,17,2,15,15,1.07,2,1,1,0.8823529411764706,1.0,incorrect,9.340491056441229,7.588829878307813,14.424460431654676,0.7498586836680322,11.645569620253164,1.5189873417721518,3.0379746835443036,0.2916666666666667,11.139240506329115,2.0253164556962027,0.21739130434782608,0.02877697841726619,0.20253164556962028,14.556040756914118,4.672897196261682,15.432098765432098,0.8760580085179797,2.911208151382824,1.5432098765432098,-1.367998274839614,0.5107913669064749,0.007194244604316547,0.0,0.014388489208633094,0.19402343245167242,0.09620253164556962,1,0.8101265822784811,5.3164556962025316,4.050632911392405,3.0379746835443036,1.2857142857142858,16,709.5,2555.0,121.0,658.1009041172941,11,1,0,1,0,3,0
./segment_trees/qwq_level2_block/qid_block_completion_004377_000200.json,89,27,62,30,1.42,4,1,1,0.33707865168539325,2.066666666666667,incorrect,10.659656479512229,8.922391597295857,17.71933962264151,0.8177345776686192,11.47125516873416,1.600640256102441,3.601440576230492,0.3218390804597701,6.002400960384154,0.6669334400426837,0.13043478260869565,0.054245283018867926,0.06669334400426837,13.729128014842301,16.22296173044925,4.168403501458942,-9.56072451338336,1.8552875695732838,0.41684035014589416,-1.4384472194273896,0.3231132075471698,0.0023584905660377358,0.0047169811320754715,0.0,0.1169468999400397,0.04348406029078298,2,0.24009603841536614,7.04281712685074,3.734827264239029,4.268374016273175,0.8787878787878788,88,475.5,1520.0,82.0,350.5591592555114,21,40,0,19,0,8,0
./segment_trees/qwq_level2_block/qid_block_completion_007443_008172.json,442,143,299,136,1.47,32,1,1,0.3076923076923077,2.198529411764706,incorrect,11.775828046057786,10.066711233638141,12.42534174553102,0.8976394650180991,53.34465916330431,0.4671904863028244,1.3166277341261414,0.02545743834526651,36.6956891059673,3.8649394775960926,0.10635838150289018,0.010515247108307046,0.21660649819494585,22.63631815907954,70.6494165398275,67.57109313853378,44.93477497945425,0.625312656328164,0.0,-0.625312656328164,0.055205047318611984,0.004206098843322818,0.005257623554153523,0.0005257623554153522,0.5621896856395662,0.01630919515820769,14,1.6096835846251858,9.377787215969422,1.4865151836908048,17.20110426842217,0.08866995073891626,441,290.33560090702946,5184.0,121.0,358.9381382857756,5,60,0,2,0,374,0
./segment_trees/qwq_level2_block/qid_block_completion_004403_004460.json,69,13,56,38,1.21,3,1,1,0.5507246376811594,1.4736842105263157,incorrect,10.342516377482433,8.649623978596727,11.429141716566866,0.6571420254254307,24.881724198352902,1.927457508323112,2.978797967408446,0.1258741258741259,17.69756439460312,4.906255475731557,0.28431372549019607,0.0658682634730539,0.07008936393902226,25.35059331175836,25.491237387148168,23.845763571790968,-1.5048297399673913,0.5393743257820928,2.536783358701167,1.997409032919074,0.10978043912175649,0.00998003992015968,0.001996007984031936,0.001996007984031936,0.44295248927410574,0.05905028911862625,10,0.21026809181706677,6.0627299807254245,3.1540213772560017,2.978797967408446,1.0555555555555556,68,453.55882352941177,4643.0,124.0,616.2835987596034,6,44,0,0,0,18,0
./segment_trees/qwq_level2_block/qid_block_completion_002951_000805.json,50,6,44,25,1.11,2,1,1,0.5,1.76,correct,9.950609659604863,8.32239411311117,13.649006622516556,0.6796812093152477,24.06417112299465,3.1599416626154593,2.6737967914438503,0.12,18.95964997569276,5.104521147301896,0.27848101265822783,0.06291390728476821,0.09722897423432182,30.234315948601665,28.61230329041488,13.639626704953338,-16.594689243648325,2.2675736961451247,3.5893754486719307,1.321801752526806,0.11589403973509933,0.006622516556291391,0.0033112582781456954,0.0033112582781456954,0.4376613140134734,0.060768108896451144,1,0.5104521147301896,5.080213903743315,6.319883325230919,1.4584346135148274,3.857142857142857,49,425.53061224489795,2177.0,82.0,375.6868766029773,5,32,0,3,0,9,0
./segment_trees/qwq_level2_block/qid_block_completion_003422_004780.json,68,14,54,36,1.24,3,1,1,0.5294117647058824,1.5,incorrect,10.587215511179581,8.962391701743002,13.540727902946275,0.7884756245248181,21.273869024734076,2.563116749967961,5.25438933743432,0.25149700598802394,17.044726387286943,5.25438933743432,0.31343283582089554,0.045060658578856154,0.12815583749839804,18.217054263565892,25.082995204721502,20.286396181384248,2.069341917818356,3.488372093023256,1.988862370723946,-1.49950972229931,0.2027729636048527,0.0017331022530329288,0.0,0.0,0.05153996885371653,0.04306036139946175,7,0.858644111239267,7.88158400615148,5.89516852492631,3.8446751249519417,1.5161290322580645,67,587.7910447761194,3411.0,120.0,600.2341093100215,13,38,0,0,0,16,0
./segment_trees/qwq_level2_block/qid_block_completion_005986_004803.json,160,52,108,69,1.47,4,1,1,0.43125,1.565217391304348,correct,10.948927589699391,9.19624144759668,13.271140939597315,0.6817624142257612,15.011664469013084,1.0143016533116949,5.274368597220813,0.35570469798657717,8.114413226493559,11.055888021097473,1.3580246913580247,0.024161073825503355,0.24343239679480677,15.439429928741092,22.57266542980829,7.059545733578883,-8.379884195162209,0.5938242280285035,2.4554941682013505,1.861669940172847,0.27114093959731544,0.025503355704697986,0.004026845637583893,0.0013422818791946308,0.3853235744720189,0.03803631199918856,18,0.3752916117253271,4.909220002028603,5.984379754539,8.722994218480578,0.6896551724137931,159,354.8805031446541,1848.0,82.0,316.6614884831322,14,96,0,12,0,37,0
./segment_trees/qwq_level2_block/qid_block_completion_006028_008170.json,370,187,183,69,2.02,35,1,1,0.1864864864864865,2.652173913043478,incorrect,11.820417517632333,10.132295033474776,13.96281908990011,3.2047807094131024,32.21828885088103,0.5568593134720178,12.529334553120401,0.38964241676942046,18.33658167932859,1.86945626665606,0.1038961038961039,0.011098779134295227,0.11932699574400381,28.492757093259907,39.006662628709876,29.291154071470416,0.7983969782105085,1.6760445348976416,0.0,-1.6760445348976416,0.07380688124306327,0.006659267480577136,0.003329633740288568,0.0,0.4447538436423196,0.014637444811264468,4,0.6801638757408217,6.165228113440198,12.569110218368403,6.841414422656219,1.8323699421965318,369,364.1382113821138,8642.0,106.0,478.1717558872689,15,196,0,7,0,150,1
./segment_trees/qwq_level2_block/qid_block_completion_002402_001164.json,61,11,50,38,1.2,2,1,1,0.6229508196721312,1.3157894736842106,incorrect,10.448192727735796,8.748463629942055,12.38671875,0.6587662634098737,25.07936507936508,0.31746031746031744,1.9047619047619047,0.08176100628930817,17.3015873015873,4.761904761904763,0.2818181818181818,0.078125,0.2222222222222222,24.725274725274723,27.06621556307395,23.44894968246214,-1.2763250428125836,0.9157509157509157,0.0,-0.9157509157509157,0.189453125,0.009765625,0.0,0.0,0.19763401940913575,0.047619047619047616,35,0.31746031746031744,7.0476190476190474,3.968253968253968,2.6984126984126986,1.4444444444444444,60,572.5,4117.0,82.0,711.4684861465482,8,40,0,3,0,8,1
./segment_trees/qwq_level2_block/qid_block_completion_007868_005986.json,28,4,24,24,1.12,3,1,1,0.8571428571428571,1.0,correct,9.771840098470129,8.12740456269308,18.318918918918918,0.6048178774874217,15.952732644017726,0.2954209748892171,0.8862629246676514,0.07272727272727272,12.112259970457902,7.680945347119645,0.6428571428571429,0.016216216216216217,0.14771048744460857,22.24199288256228,18.73327386262266,7.011393514460999,-15.23059936810128,0.0,0.8764241893076249,0.8764241893076249,0.41621621621621624,0.005405405405405406,0.0,0.005405405405405406,0.13470467917744572,0.07208271787296898,0,0.029542097488921712,5.583456425406204,2.9542097488921715,1.7725258493353029,1.5714285714285714,27,647.0370370370371,5843.0,134.0,1077.1640287019172,7,17,0,1,0,2,0
./segment_trees/qwq_level2_block/qid_block_completion_004785_003353.json,50,10,40,27,1.23,4,1,1,0.54,1.4814814814814814,correct,10.241458665281076,8.575462099540212,12.857142857142858,0.6656080735341794,27.552368371390827,1.1322891111530478,8.114738629930175,0.29931972789115646,27.552368371390827,7.926023778071334,0.2925170068027211,0.029055690072639227,0.5095301000188714,20.529443544030254,24.62772050400916,38.14553990610329,17.616096362073034,1.6207455429497568,1.1737089201877935,-0.4470366227619633,0.41646489104116224,0.021791767554479417,0.0,0.002421307506053269,0.22951881348715517,0.05038686544631062,13,0.1887148518588413,6.303076052085299,8.303453481789017,10.00188714851859,0.8333333333333334,49,569.1428571428571,2992.0,82.0,521.9823193046549,6,26,0,5,0,12,0
./segment_trees/qwq_level2_block/qid_block_completion_002989_004425.json,290,126,164,53,1.76,25,1,1,0.18275862068965518,3.0943396226415096,incorrect,11.708730706922843,10.00419224665776,13.819095477386934,0.6077311008242798,21.973053621484762,0.406908400397866,20.797540464779818,0.946611909650924,8.047743918980016,9.40410525363957,1.1675977653631284,0.005025125628140704,0.013563613346595534,20.394472024688042,25.00675858340092,20.50082553659879,0.10635351191074705,1.2075674225144237,0.0,-1.2075674225144237,0.7839195979899497,0.0018844221105527637,0.001256281407035176,0.001256281407035176,0.03835101404080383,0.010353558187901258,1,2.4640564246315217,8.070349941224341,20.933176598245772,9.856225698526087,2.1187214611872145,289,417.92387543252596,8533.0,121.0,558.3840907440325,149,5,0,133,0,2,0
./segment_trees/qwq_level2_block/qid_block_completion_000810_004404.json,15,5,10,7,1.4,3,1,1,0.4666666666666667,1.4285714285714286,incorrect,8.672314828283538,7.009408932708637,13.409638554216867,0.5836463049742103,11.754068716094032,0.0,0.9041591320072332,0.14285714285714285,9.041591320072333,2.7124773960216997,0.36363636363636365,0.024096385542168676,0.0,10.723860589812332,11.0803324099723,13.368983957219251,2.645123367406919,0.0,0.0,0.0,0.3253012048192771,0.0,0.0,0.024096385542168676,0.2510961680765025,0.17088607594936708,1,0.09041591320072333,4.249547920433996,3.6166365280289328,3.6166365280289328,1.0,14,415.35714285714283,1643.0,82.0,404.7948401812486,4,4,0,2,0,4,0
./segment_trees/qwq_level2_block/qid_block_completion_008771_007443.json,143,42,101,52,1.41,4,1,1,0.36363636363636365,1.9423076923076923,incorrect,11.40725378979619,9.665166909622071,16.528735632183906,0.8577620271986287,14.278461733722555,1.9037948978296737,2.2210940474679526,0.1592920353982301,10.661251427846173,10.153572788424928,0.9526627218934911,0.014629049111807733,1.2501586495748191,24.81434522731389,14.53436210299659,1.5002143163309043,-23.314130910982986,2.35464589748234,0.8572653236176596,-1.4973805738646804,0.04911180773249739,0.008359456635318705,0.0020898641588296763,0.0010449320794148381,0.6316988842155803,0.03109531666455134,5,0.20941743876126412,8.560731057240766,6.980581292042137,4.37872826500825,1.5857142857142856,142,630.5211267605633,11498.0,120.0,1067.8514301415992,7,43,0,3,0,89,0
./segment_trees/qwq_level2_block/qid_block_completion_008394_001073.json,92,27,65,29,1.4,3,1,1,0.31521739130434784,2.2413793103448274,incorrect,10.626460489993315,8.906257878156621,13.403985507246377,0.6936667465618452,25.213501423342823,1.0844516741222718,1.626677511183408,0.06951871657754011,11.657855496814422,5.151145452080791,0.4482758620689655,0.041666666666666664,0.10844516741222718,21.513944223107572,26.122448979591837,28.122415219189413,6.6084709960818415,0.39840637450199207,2.0678246484698097,1.6694182739678176,0.23731884057971014,0.014492753623188406,0.0018115942028985507,0.0,0.26099345090918535,0.04175138945370747,5,0.9760065067100446,6.69648908770503,2.03334688897926,2.1689033482445437,0.9411764705882353,91,450.38461538461536,7094.0,120.0,940.0392635916954,19,55,0,3,0,14,0
