file,total_nodes,leaf_nodes,internal_nodes,max_depth,average_branching_factor,max_branching_factor,min_branching_factor,first_branching_factor,depth_per_nodes,internal_per_depth,state,log_length,log_word_count,avg_sent_len,sent_len_cv,hesitation_rate,correction_rate,confidence_rate,conf_hesit_ratio,backtrack_rate,forward_rate,fw_bt_ratio,question_rate,code_density,early_hesit,mid_hesit,late_hesit,hesit_trend,early_correct,late_correct,correct_trend,analysis_rate,exec_rate,plan_rate,verify_rate,strategy_entropy,lex_diversity,conclusion_strength,first_person_rate,paragraph_rate,success_words,failure_words,success_fail_ratio,total_segments,avg_segment_len,max_segment_len,min_segment_len,std_dev_len,code_analysis,mental_execution,test_generation,bug_fixing,language_mapping,high_level_plan,empty
./segment_trees/qwq_level3_block/qid_block_completion_006025_004803_004420.json,121,23,98,77,1.22,3,1,1,0.6363636363636364,1.2727272727272727,incorrect,11.144495992162893,9.207837241758064,12.79923273657289,0.6219292756031722,11.32945658712653,1.7044315219570885,2.8072989773410866,0.2543859649122807,8.121114898736716,8.020854220974533,0.9878048780487805,0.029411764705882353,0.05013033888109083,16.7145468790807,7.064868336544637,8.907951171230618,-7.806595707850082,1.3058239749281797,3.9590894094358298,2.65326543450765,0.16879795396419436,0.034526854219948847,0.0012787723785166241,0.0,0.4902313269976994,0.04180870262682976,9,0.6516944054541809,9.053539201925005,3.108081010627632,5.013033888109084,0.6274509803921569,120,555.3916666666667,2157.0,78.0,436.6693131027211,40,50,4,11,0,15,0
./segment_trees/qwq_level3_block/qid_block_completion_004782_000882_000546.json,30,6,24,24,1.21,3,1,1,0.8,1.0,correct,10.268859567077849,8.567886305731756,15.243478260869566,0.7249017656943462,19.775622741966156,1.1409013120365088,7.796158965582811,0.4,15.782468149838373,15.782468149838373,1.0,0.028985507246376812,0.912721049629207,16.949152542372882,24.082568807339452,18.386714116251483,1.4375615738786003,0.5467468562055768,2.3724792408066433,1.8257323846010665,0.4115942028985507,0.008695652173913044,0.014492753623188406,0.0,0.24227168113918532,0.052481460353679406,1,1.1789313557710592,8.899030233884769,7.796158965582811,8.366609621601064,0.9333333333333333,29,991.2413793103449,6156.0,78.0,1370.5321608560985,18,4,0,5,0,2,0
./segment_trees/qwq_level3_block/qid_block_completion_003443_008172_004780.json,77,15,62,42,1.23,3,1,2,0.5454545454545454,1.4761904761904763,incorrect,11.50154090610359,9.810055607743575,8.099823321554771,0.7700931086635691,93.9335712325007,0.5489980785067252,28.767499313752403,0.3066588785046729,64.67197364809222,0.4391984628053802,0.007633587786259542,0.017226148409893994,0.0,30.890464933018123,132.3671497584541,122.21829742140586,91.32783248838774,1.5760441292356187,0.0,-1.5760441292356187,0.009275618374558304,0.0017667844522968198,0.00265017667844523,0.0008833922261484099,1.0156818582765141,0.015756244853143014,7,3.1677189129838044,10.90859181992863,28.877298929453747,0.9881965413121053,27.736842105263158,76,1297.5657894736842,63415.0,86.0,7228.737760421757,8,59,0,1,0,8,0
./segment_trees/qwq_level3_block/qid_block_completion_000730_008094_008224.json,26,3,23,22,1.09,2,1,1,0.8461538461538461,1.0454545454545454,incorrect,9.441531454869693,7.731492029245684,14.01840490797546,0.6648020759235512,17.998244073748904,0.8779631255487269,0.8779631255487269,0.07142857142857142,11.852502194907816,3.5118525021949076,0.32142857142857145,0.06134969325153374,0.6145741878841089,20.51983584131327,21.170610211706105,12.096774193548386,-8.423061647764884,1.3679890560875512,0.0,-1.3679890560875512,0.37423312883435583,0.006134969325153374,0.0,0.006134969325153374,0.16198319222327923,0.10316066725197541,1,1.1852502194907815,4.08252853380158,1.3169446883230904,3.9508340649692717,0.4,25,501.84,2278.0,125.0,459.40239079337266,14,3,0,3,0,5,0
./segment_trees/qwq_level3_block/qid_block_completion_008688_001164_008176.json,69,16,53,43,1.28,6,1,1,0.6231884057971014,1.2325581395348837,incorrect,10.587568761082327,8.903815211722922,12.1996699669967,0.6407975488899794,19.160211985324093,1.2229922543823888,6.250849300176655,0.33098591549295775,11.82225845902976,4.756080989264846,0.4090909090909091,0.03135313531353135,0.29895366218236175,25.22017614091273,18.145161290322584,13.85972280554389,-11.36045333536884,2.4019215372297835,0.8399832003359933,-1.5619383368937902,0.3201320132013201,0.036303630363036306,0.0,0.0,0.3290113798232995,0.041989400733795354,37,0.47560809892648453,5.598586764506047,7.202065498029623,5.163745074058975,1.3846153846153846,68,581.3088235294117,3191.0,125.0,616.1497505841124,25,32,1,7,0,3,0
./segment_trees/qwq_level3_block/qid_block_completion_005667_001073_008648.json,29,3,26,21,1.08,2,1,1,0.7241379310344828,1.2380952380952381,incorrect,10.289362010879287,8.581669210600602,10.490196078431373,0.7455741834032771,36.57164291072768,0.937734433608402,0.937734433608402,0.030612244897959183,18.567141785446363,5.063765941485371,0.28,0.054901960784313725,0.1312828207051763,34.63940942646224,45.01424501424501,30.253025302530254,-4.3863841239319825,1.7035775127768313,0.55005500550055,-1.1535225072762814,0.22156862745098038,0.00392156862745098,0.011764705882352941,0.0,0.28070288055504067,0.05288822205551388,5,1.406601650412603,8.777194298574644,2.625656414103526,2.4381095273818456,1.0714285714285714,28,1047.5714285714287,3428.0,103.0,739.7098244167265,9,16,0,2,0,1,0
./segment_trees/qwq_level3_block/qid_block_completion_008753_006955_000542.json,256,73,183,70,1.39,20,1,1,0.2734375,2.6142857142857143,incorrect,11.695463664962018,10.026810768568128,14.81479057591623,0.5887071127012447,13.525459688826025,0.5746110325318247,9.945190947666195,0.7361563517915309,5.79031117397454,7.116336633663367,1.2272727272727273,0.01112565445026178,0.23868458274398868,16.27579136229655,14.492753623188406,9.6323429656763,-6.643448396620252,1.6660258874791747,0.0,-1.6660258874791747,0.1531413612565445,0.0032722513089005235,0.001963350785340314,0.0,0.16935476001332317,0.012685643564356437,4,0.9016973125884018,6.683168316831683,9.945190947666195,3.668670438472419,2.6904761904761907,255,467.5019607843137,3099.0,124.0,411.2078317610841,25,85,2,47,0,96,0
./segment_trees/qwq_level3_block/qid_block_completion_002399_001335_003792.json,108,24,84,54,1.27,5,1,1,0.5,1.5555555555555556,incorrect,10.982662147311762,9.227099155791137,11.351501668520578,0.704341657966364,23.1117230527144,0.5900865460267506,7.081038552321007,0.3093220338983051,14.063729346970888,4.523996852871755,0.3263888888888889,0.024471635150166853,0.03933910306845004,28.977272727272727,23.60391479562464,16.062992125984252,-12.914280601288475,1.1363636363636362,0.0,-1.1363636363636362,0.09232480533926585,0.021134593993325918,0.004449388209121246,0.0,0.623462702951588,0.03688040912667191,24,0.9343036978756883,7.346577498033044,9.539732494099136,3.245476003147128,2.8823529411764706,107,546.6168224299065,2210.0,123.0,405.07524679174446,18,52,3,3,0,31,0
./segment_trees/qwq_level3_block/qid_block_completion_003446_004746_000548.json,560,139,421,157,1.33,6,1,6,0.28035714285714286,2.6815286624203822,incorrect,11.856727912686285,10.10565258546514,18.039768618944326,0.49153927903331407,21.732026143790847,0.2042483660130719,0.2042483660130719,0.01125703564727955,8.333333333333334,6.209150326797385,0.7463414634146341,0.005061460592913955,0.008169934640522875,21.57829839704069,24.276606179499755,19.35483870967742,-2.2234596873632704,0.6165228113440198,0.0,-0.6165228113440198,0.30151843817787416,0.005784526391901663,0.0021691973969631237,0.0,0.13439854809003576,0.010334967320261438,5,0.625,3.3374183006535945,7.107843137254902,0.6944444444444444,9.722222222222221,559,249.57245080500894,1389.0,122.0,160.241321237053,500,33,0,0,0,26,0
./segment_trees/qwq_level3_block/qid_block_completion_000974_008172_008752.json,112,23,89,43,1.25,3,1,2,0.38392857142857145,2.0697674418604652,incorrect,11.609852518747234,9.917439766154132,11.490373725934315,1.0520963802718797,14.990138067061142,0.7396449704142012,2.1696252465483234,0.14754098360655737,19.132149901380668,0.6410256410256411,0.03598971722365039,0.015288788221970554,0.5473372781065089,30.613761331550005,14.524974062546317,0.0,-30.613761331550005,1.486104919007282,0.0,-1.486104919007282,0.07757644394110985,0.0033975084937712344,0.005096262740656852,0.0,0.39257520090236053,0.017504930966469427,13,2.1449704142011834,7.056213017751479,4.092702169625246,2.1696252465483234,1.8666666666666667,111,989.5135135135135,43793.0,121.0,4170.861715771509,24,56,3,2,0,26,0
./segment_trees/qwq_level3_block/qid_block_completion_008286_000982_002202.json,261,128,133,49,1.95,86,1,1,0.18773946360153257,2.7142857142857144,incorrect,11.596328673676004,10.035786936549613,25.139433551198255,3.5990884742594105,35.132293674434905,0.08761170492377782,0.08761170492377782,0.0037359900373599006,23.523742772034343,0.3942526721570002,0.01858736059479554,0.004357298474945534,0.04380585246188891,35.53008595988539,42.32505643340858,28.988815338963704,-6.541270620921686,0.28653295128939826,0.0,-0.28653295128939826,1.144880174291939,0.0010893246187363835,0.0010893246187363835,0.002178649237472767,0.026540128637166965,0.008892588049763448,1,1.1126686525319782,8.200455580865604,13.185561591028561,0.17522340984755563,60.4,260,413.33076923076925,5759.0,86.0,427.7522627379057,244,7,0,6,0,3,0
./segment_trees/qwq_level3_block/qid_block_completion_002627_001335_004420.json,88,20,68,53,1.28,3,1,1,0.6022727272727273,1.2830188679245282,incorrect,11.019759651431075,9.34005197849784,13.997552019583843,0.6846457504799017,15.021082220660576,1.229796205200281,3.865073787772312,0.2616279069767442,11.507378777231201,10.101897399859451,0.8787878787878788,0.037943696450428395,0.1932536893886156,18.654607122668175,14.388489208633095,12.313335079905684,-6.3412720427624905,0.28264556246466926,0.5239717055279015,0.24132614306323225,0.2692778457772338,0.011015911872705019,0.0,0.0012239902080783353,0.19294259520720453,0.03865073787772312,4,0.483134223471539,9.908643710470836,3.6893886156008433,1.932536893886156,1.8695652173913044,87,698.8045977011494,4030.0,120.0,654.9723736243945,36,25,0,7,0,19,0
./segment_trees/qwq_level3_block/qid_block_completion_000547_005082_008176.json,11,2,9,9,1.11,2,1,1,0.8181818181818182,1.0,incorrect,9.316230747233615,7.593877844605118,15.708661417322835,0.6663764042953175,12.090680100755668,0.0,5.541561712846347,0.48,10.57934508816121,3.526448362720403,0.36363636363636365,0.031496062992125984,0.906801007556675,7.22543352601156,19.490254872563717,9.554140127388534,2.3287066013769735,0.0,0.0,0.0,0.6220472440944882,0.0,0.0,0.0,0.0006042264670191041,0.11536523929471033,4,1.712846347607053,4.73551637279597,5.541561712846347,3.022670025188917,1.7142857142857142,10,1110.0,3442.0,166.0,976.2242456412245,7,0,0,2,0,1,0
./segment_trees/qwq_level3_block/qid_block_completion_000892_004802_000923.json,117,26,91,56,1.27,3,1,1,0.47863247863247865,1.625,incorrect,10.88235863959169,9.128479345495862,12.219286657859973,0.7337882414876296,15.087376533159665,1.0854227721697602,5.752740692499729,0.38571428571428573,12.265277325518289,10.31151633561272,0.8421052631578947,0.04491413474240423,0.0217084554433952,19.498607242339833,16.512549537648614,8.798646362098138,-10.699960880241695,0.9285051067780873,1.6920473773265652,0.7635422705484779,0.24966974900924702,0.019815059445178335,0.010568031704095112,0.0,0.41254386000624,0.046890263757733634,7,0.32562683165092804,8.19494192988169,5.752740692499729,5.6441984152827525,1.0188679245283019,116,455.4051724137931,2968.0,120.0,444.37784507151656,30,49,5,21,0,11,0
./segment_trees/qwq_level3_block/qid_block_completion_000083_004404_005987.json,16,5,11,9,1.36,4,1,1,0.5625,1.2222222222222223,incorrect,9.531553927636756,7.824046010856292,14.649122807017545,0.7901197037527804,15.20608243297319,2.000800320128051,1.600640256102441,0.1282051282051282,12.805122048819529,6.802721088435374,0.5454545454545454,0.03508771929824561,0.08003201280512205,18.820577164366373,13.126491646778042,13.872832369942197,-4.947744794424176,2.509410288582183,2.3121387283236996,-0.19727156025848336,0.34502923976608185,0.005847953216374269,0.011695906432748537,0.0,0.22371226913276107,0.0976390556222489,0,0.6802721088435374,7.282913165266107,4.401760704281713,2.4009603841536613,1.7142857142857142,15,916.8,3015.0,121.0,1010.906679316006,8,1,0,3,0,3,0
./segment_trees/qwq_level3_block/qid_block_completion_007696_008172_008471.json,287,69,218,152,1.31,4,1,1,0.5296167247386759,1.4342105263157894,incorrect,11.702338484466786,10.0139550055621,10.992133726647001,0.7594367474843011,67.29348556077905,0.4477277815088426,17.68524736959928,0.2632978723404255,50.90664875755541,0.04477277815088426,0.0017574692442882249,0.03048180924287119,0.03134094470561898,41.93590927073718,89.09556544008626,71.4383094751193,29.50240020438212,1.1868653567189766,0.0,-1.1868653567189766,0.11848574237954769,0.0019665683382497543,0.012291052114060964,0.0,0.3857662783804313,0.011417058428475487,79,0.7835236176404745,8.614282516230132,18.08820237295724,1.1193194537721065,15.576923076923077,286,418.6993006993007,2301.0,120.0,239.45798547245573,7,221,11,1,0,46,0
./segment_trees/qwq_level3_block/qid_block_completion_005987_008394_005082.json,42,11,31,29,1.32,3,1,1,0.6904761904761905,1.0689655172413792,incorrect,9.818855161695424,8.113426639943654,17.195876288659793,0.5810933081692513,16.177351707609347,0.2995805871779509,1.4979029358897544,0.10909090909090909,12.282804074295985,3.2953864589574597,0.2857142857142857,0.020618556701030927,0.08987417615338526,19.064124783362217,21.937842778793417,7.332722273143905,-11.731402510218313,0.0,0.9165902841429882,0.9165902841429882,0.4793814432989691,0.0,0.005154639175257732,0.0,0.05889539040659459,0.07908927501497903,2,0.35949670461354105,5.3325344517675255,1.797483523067705,1.797483523067705,1.0,41,445.7560975609756,1428.0,120.0,339.167936315316,20,6,1,11,0,3,0
./segment_trees/qwq_level3_block/qid_block_completion_008167_001073_004420.json,85,19,66,53,1.27,4,1,1,0.6235294117647059,1.2452830188679245,incorrect,11.055830163625206,9.333619388136354,9.50418060200669,0.7990576451211843,27.406948987711075,2.2102378215896032,6.100256387587304,0.22508038585209003,21.48351162585094,6.365484926178056,0.29918032786885246,0.046822742474916385,0.10609141543630093,35.9250705671029,29.36378466557912,16.595289079229122,-19.329781487873777,2.052861175263023,1.3383297644539613,-0.7145314108090615,0.08277591973244147,0.011705685618729096,0.017558528428093644,0.0008361204013377926,0.7861398799151739,0.03403766245247989,38,0.8929360799221997,10.794801520643622,6.45389443904164,3.182742463089028,2.0,84,750.0952380952381,5663.0,78.0,977.2760227056449,4,57,1,5,0,17,0
./segment_trees/qwq_level3_block/qid_block_completion_007697_004730_004746.json,96,30,66,41,1.44,4,1,1,0.4270833333333333,1.6097560975609757,incorrect,10.53340202567921,8.815815203906352,16.10978520286396,0.5607856922145863,16.026116634515507,1.335509719542959,2.5226294702478116,0.1651376146788991,9.051788099124499,4.600089033981303,0.5161290322580645,0.021479713603818614,0.02967799376762131,17.025089605734767,16.84114701866181,14.273356401384083,-2.7517332043506837,0.8960573476702509,1.2975778546712802,0.40152050700102926,0.2863961813842482,0.00477326968973747,0.00954653937947494,0.0,0.22137451668659602,0.05994954741059504,6,1.1871197507048523,6.069149725478558,3.7097492209526637,3.561359252114557,1.04,95,392.6,1934.0,120.0,313.52156938253086,45,20,0,3,0,27,0
./segment_trees/qwq_level3_block/qid_block_completion_001839_005535_007441.json,29,5,24,20,1.17,2,1,2,0.6896551724137931,1.2,correct,9.508442961755847,7.8636512654486515,16.59235668789809,0.5825406406590522,13.076923076923077,0.38461538461538464,2.692307692307692,0.22857142857142856,7.3076923076923075,2.692307692307692,0.4,0.050955414012738856,0.07692307692307693,14.689265536723164,10.830324909747292,13.559322033898304,-1.12994350282486,1.1299435028248588,0.0,-1.1299435028248588,0.3630573248407643,0.0,0.0,0.006369426751592357,0.08758884002586073,0.10230769230769231,5,0.5384615384615384,3.8461538461538463,3.8461538461538463,2.307692307692308,1.5714285714285714,28,479.2857142857143,1664.0,78.0,419.04113270593245,12,2,0,4,0,10,0
./segment_trees/qwq_level3_block/qid_block_completion_003755_000725_000927.json,91,27,64,36,1.41,3,1,1,0.3956043956043956,1.7777777777777777,incorrect,11.598130210984456,9.962086594839064,11.384986595174263,0.44508145782885067,76.1576912194662,0.5187211166650948,0.943129303027445,0.012995049504950494,5.045741771196831,0.28293879090823354,0.06481481481481481,0.019839142091152815,0.009431293030274452,33.59804520464264,95.10165097557648,95.21211294502795,61.614067740385316,1.6799022602321318,0.0,-1.6799022602321318,0.43324396782841823,0.006970509383378016,0.0005361930294906167,0.0,0.0899902192639195,0.016882014524191268,2,3.437706309535037,5.06460435725738,1.2732245590870508,2.1691973969631237,0.5957446808510638,90,1206.911111111111,75200.0,123.0,7894.681069113635,21,43,12,5,0,9,0
./segment_trees/qwq_level3_block/qid_block_completion_003415_005987_002696.json,65,13,52,44,1.23,4,1,1,0.676923076923077,1.1818181818181819,incorrect,10.551637367165338,8.818482267274236,13.8130081300813,0.6433396586115602,25.30708894479799,0.4439840165754033,4.143850821370431,0.1686046511627907,14.651472546988309,7.399733609590055,0.51,0.022357723577235773,0.029598934438360217,26.083298275136727,24.35723951285521,25.42764678687009,-0.6556514882666384,0.4206983592763988,0.0,-0.4206983592763988,0.44715447154471544,0.01016260162601626,0.0,0.0,0.10653536206393072,0.053574071333432,1,0.44398401657540326,8.391297913275123,4.143850821370431,5.179813526713039,0.8055555555555556,64,594.546875,2041.0,121.0,495.64634504368,30,21,0,5,0,8,0
./segment_trees/qwq_level3_block/qid_block_completion_002629_008645_005316.json,289,62,227,151,1.27,3,1,1,0.5224913494809689,1.5033112582781456,incorrect,11.842236406331555,10.113099969565987,16.403858948769127,0.48027175150510604,12.245063455378503,0.40546567733041394,6.203624863155334,0.5082508250825083,3.0815391477111462,13.9074727324332,4.467532467532467,0.012641383898868928,0.12974901674573247,12.812836786013651,14.678672751942765,9.261515963928833,-3.5513208220848185,1.1974613818704347,0.0,-1.1974613818704347,0.6254158349966733,0.00332667997338656,0.0,0.0,0.03263004595208561,0.013988565867899282,0,0.06487450837286624,6.876697887523822,6.690183675951831,1.8651421157199044,3.5319148936170213,288,478.78472222222223,20330.0,121.0,1207.9444149428236,152,13,0,25,0,97,1
